t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788069191.6,111.25,3126.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.06958,60.78,10.892,9.54,93.0,73.0,35.0
1788069191.8,111.03,3122.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.07265,64.31,11.024,9.54,93.0,75.0,35.0
1788069192.0,111.22,3124.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.07577,63.14,10.892,9.54,93.0,75.0,36.0
1788069192.2,111.17,3125.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.07887,58.43,11.088,9.54,93.0,76.0,36.0
1788069192.4,111.14,3122.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.08196,56.47,11.283,9.54,93.0,76.0,37.0
1788069192.7,111.06,3124.0,4,0.720,0.726,0.9917,100,True,False,D,False,102.7,12.84,109740,170.08623,59.61,11.283,9.54,93.0,77.0,37.0
1788069192.9,111.03,3120.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.08937,61.96,11.614,9.54,93.0,78.0,37.0
1788069193.1,111.14,3125.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.09249,63.14,11.881,9.54,93.0,78.0,37.0
1788069193.3,110.88,3120.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.09559,57.65,11.818,9.54,93.0,79.0,38.0
1788069193.5,111.21,3122.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.09984,57.65,11.818,9.54,93.0,79.0,38.0
1788069193.7,110.73,3118.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.10293,63.14,11.881,9.54,93.0,80.0,38.0
1788069193.9,110.85,3121.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.10593,61.96,11.818,9.54,93.0,80.0,38.0
1788069194.1,111.41,3122.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.10906,58.82,12.017,9.54,93.0,80.0,39.0
1788069194.3,111.02,3124.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.11212,59.61,12.153,9.54,93.0,81.0,40.0
1788069194.5,111.30,3122.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.11639,58.43,12.221,9.54,93.0,81.0,40.0
1788069194.7,110.99,3123.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.11946,60.78,12.221,9.54,93.0,81.0,40.0
1788069194.9,111.21,3120.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.12253,60.78,12.353,9.53,93.0,82.0,40.0
1788069195.1,110.84,3119.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.12561,59.61,12.285,9.53,93.0,82.0,40.0
1788069195.3,110.87,3121.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.12985,62.35,12.221,9.53,93.0,82.0,40.0
1788069195.5,111.12,3116.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.13295,62.35,12.488,9.53,93.0,82.0,41.0
1788069195.7,110.87,3120.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.13604,58.43,12.421,9.53,93.0,82.0,41.0
1788069195.9,111.18,3118.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.13916,56.47,12.285,9.53,93.0,82.0,41.0
1788069196.1,110.86,3121.5,4,0.720,0.726,0.9917,100,True,False,D,False,102.7,12.84,109740,170.14345,60.78,12.285,9.53,93.0,82.0,41.0
1788069196.3,111.26,3122.2,4,0.720,0.726,0.9917,100,True,False,D,False,102.7,12.84,109740,170.14646,63.14,12.421,9.53,93.0,82.0,41.0
1788069196.5,110.93,3121.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.14952,58.43,12.488,9.53,93.0,82.0,41.0
1788069196.7,111.13,3121.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.15266,60.78,12.421,9.53,93.0,83.0,41.0
1788069196.9,111.17,3123.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.15842,58.43,12.556,9.53,93.0,83.0,41.0
1788069197.1,110.72,3120.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.16152,61.96,12.556,9.53,93.0,83.0,41.0
1788069197.3,111.16,3117.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.16458,62.35,12.556,9.53,93.0,83.0,41.0
1788069197.5,110.94,3122.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.16765,58.43,12.488,9.53,93.0,83.0,41.0
1788069197.7,111.04,3121.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.17192,58.43,12.629,9.53,93.0,83.0,41.0
1788069197.9,111.01,3120.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.17500,57.65,12.421,9.53,93.0,83.0,41.0
1788069198.1,111.04,3119.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.17809,61.96,12.556,9.53,93.0,83.0,42.0
1788069198.3,111.09,3121.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.18114,62.35,12.701,9.53,93.0,83.0,42.0
1788069198.5,110.81,3124.0,4,0.730,0.726,1.0055,99.971099311133,True,False,D,False,102.7,12.84,109740,170.18428,60.78,12.629,9.53,93.0,83.0,42.0
1788069198.8,111.12,3120.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.18738,63.14,12.488,9.53,93.0,84.0,42.0
1788069199.0,110.79,3118.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.19044,55.29,12.421,9.53,93.0,84.0,42.0
1788069199.2,111.21,3121.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.19352,58.43,12.556,9.53,93.0,84.0,42.0
1788069199.4,111.00,3121.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.19782,62.35,12.629,9.53,93.0,84.0,43.0
1788069199.6,111.01,3122.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.20090,58.43,12.701,9.53,93.0,84.0,43.0
1788069199.8,111.20,3125.2,4,0.720,0.726,0.9917,100,True,False,D,False,102.7,12.84,109740,170.20400,60.78,12.701,9.53,93.0,84.0,43.0
1788069200.0,111.03,3125.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.20710,57.65,12.981,9.53,93.0,85.0,43.0
1788069200.2,111.25,3122.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.21022,62.35,13.053,9.53,93.0,85.0,44.0
1788069200.4,111.09,3124.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.21451,63.92,12.841,9.53,93.0,85.0,44.0
1788069200.6,111.28,3122.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.21756,59.61,12.981,9.53,93.0,85.0,44.0
1788069200.8,111.09,3134.8,4,0.730,0.726,1.0055,99.82376260087679,True,False,D,False,102.7,12.84,109740,170.22064,58.43,12.769,9.53,93.0,85.0,44.0
1788069201.0,111.30,3124.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.84,109740,170.22375,59.61,12.769,9.53,93.0,85.0,44.0
1788069201.2,111.36,3130.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.22809,62.35,12.701,9.53,93.0,85.0,45.0
1788069201.4,111.30,3128.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.23119,64.31,12.701,9.53,93.0,85.0,45.0
1788069201.6,111.40,3135.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.23430,60.78,12.629,9.53,93.0,85.0,45.0
1788069201.8,111.59,3133.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.23735,58.43,12.981,9.53,93.0,85.0,45.0
1788069202.0,111.61,3136.2,4,0.720,0.726,0.9917,100,True,False,D,False,102.7,12.88,109740,170.24043,60.78,12.769,9.53,93.0,85.0,45.0
1788069202.2,111.56,3137.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.24504,63.14,12.981,9.53,93.0,85.0,45.0
1788069202.4,111.65,3138.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.24934,61.96,13.125,9.53,93.0,85.0,45.0
1788069202.6,111.87,3140.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.25243,61.96,12.909,9.53,93.0,85.0,45.0
1788069202.8,111.65,3144.8,4,0.730,0.726,1.0055,99.97314065076229,True,False,D,False,102.7,12.88,109740,170.25549,59.61,13.053,9.53,93.0,85.0,45.0
1788069203.0,112.12,3145.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.25845,60.78,12.981,9.53,93.0,85.0,45.0
1788069203.2,111.92,3145.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.26159,61.96,13.125,9.53,93.0,85.0,45.0
1788069203.4,112.19,3151.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.26469,61.96,12.981,9.53,93.0,85.0,46.0
1788069203.6,111.95,3150.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.26768,59.61,13.053,9.53,93.0,85.0,46.0
1788069203.8,112.33,3154.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.27082,61.96,13.270,9.53,93.0,86.0,46.0
1788069204.0,112.13,3152.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.88,109740,170.27395,60.78,13.125,9.53,93.0,86.0,46.0
1788069204.2,112.36,3158.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.27826,61.96,13.125,9.53,93.0,86.0,46.0
1788069204.5,112.33,3156.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.28138,61.96,12.981,9.53,93.0,86.0,46.0
1788069204.7,112.55,3162.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.28450,63.14,13.053,9.53,93.0,86.0,46.0
1788069204.9,112.19,3158.8,4,0.730,0.726,1.0055,99.9774482472863,True,False,D,False,102.7,12.83,109740,170.28757,60.78,13.270,9.53,93.0,86.0,46.0
1788069205.1,112.58,3165.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.29077,59.61,13.197,9.53,93.0,86.0,47.0
1788069205.3,112.75,3168.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.29388,58.43,13.125,9.52,93.0,86.0,47.0
1788069205.5,112.45,3164.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.29702,60.78,13.486,9.52,93.0,86.0,47.0
1788069205.7,112.85,3169.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.30013,63.14,13.197,9.52,93.0,86.0,47.0
1788069205.9,112.75,3172.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.30342,58.43,13.270,9.52,93.0,86.0,47.0
1788069206.1,112.95,3172.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.30657,58.43,13.270,9.52,93.0,86.0,47.0
1788069206.3,112.68,3179.0,4,0.730,0.726,1.0055,99.75643004353711,True,False,D,False,102.7,12.83,109740,170.30975,62.35,13.270,9.52,93.0,86.0,47.0
1788069206.5,113.10,3177.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.31291,62.35,13.342,9.52,93.0,86.0,47.0
1788069206.7,112.87,3160.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.31604,61.96,6.669,9.52,93.0,85.0,14.0
1788069206.9,112.74,3159.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.31918,58.43,4.648,9.52,93.0,55.0,13.0
1788069207.1,112.37,3157.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.32227,58.43,4.678,9.52,93.0,39.0,14.0
1788069207.3,112.20,3148.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.83,109740,170.32538,56.47,5.973,9.52,93.0,36.0,21.0
1788069207.5,111.81,3146.0,4,0.730,0.726,1.0055,99.99627948576014,True,False,D,False,102.7,12.85,109740,170.32846,58.43,7.904,9.52,93.0,43.0,25.0
1788069207.7,111.86,3139.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.85,109740,170.33156,60.78,8.558,9.52,93.0,43.0,26.0
1788069207.9,111.39,3140.2,4,0.730,0.726,1.0055,99.80345804419105,True,False,D,False,102.7,12.85,109740,170.33469,63.14,9.037,9.52,93.0,58.0,27.0
1788069208.1,111.59,3130.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.85,109740,170.33772,63.14,9.037,9.52,93.0,62.0,28.0
1788069208.3,111.38,3131.8,4,0.720,0.726,0.9917,100,True,False,D,False,102.7,12.85,109740,170.34077,55.29,9.262,9.52,93.0,64.0,29.0
1788069208.5,111.24,3126.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.85,109740,170.34380,57.65,9.377,9.52,93.0,65.0,29.0
1788069208.7,111.42,3126.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.85,109740,170.34835,60.78,9.725,9.52,93.0,66.0,31.0
1788069208.9,110.94,3125.8,4,0.730,0.726,1.0055,99.85125958881419,True,False,D,False,102.7,12.85,109740,170.35140,62.35,10.022,9.52,93.0,69.0,31.0
1788069209.1,111.23,3117.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.85,109740,170.35450,58.43,9.903,9.52,93.0,70.0,32.0
1788069209.3,110.94,3114.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,12.85,109740,170.35758,56.47,10.328,9.52,93.0,70.0,32.0
1788069209.5,110.84,3120.8,4,0.730,0.726,1.0055,99.91474110093353,True,False,D,False,103.6,12.85,109740,170.36181,58.82,10.268,9.52,93.0,71.0,33.0
1788069209.7,110.83,3116.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.85,109740,170.36491,58.43,10.451,9.52,93.0,71.0,33.0
1788069209.9,110.92,3108.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.85,109740,170.36798,60.78,10.578,9.52,93.0,73.0,33.0
1788069210.1,110.80,3117.5,4,0.730,0.726,1.0055,99.97287001610606,True,False,D,False,103.6,12.85,109740,170.37106,58.43,10.706,9.52,93.0,73.0,34.0
1788069210.3,110.93,3116.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.85,109740,170.37531,59.61,10.892,9.52,93.0,74.0,35.0
1788069210.5,110.83,3114.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.37838,58.43,10.892,9.52,93.0,75.0,36.0
1788069210.7,110.80,3109.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.38147,58.43,11.088,9.52,93.0,76.0,36.0
1788069210.9,110.73,3115.5,4,0.730,0.726,1.0055,99.96197146218417,True,False,D,False,103.6,12.86,109740,170.38572,57.65,11.351,9.52,93.0,76.0,36.0
1788069211.2,110.67,3112.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.38880,68.63,11.351,9.52,93.0,77.0,37.0
1788069211.4,110.62,3109.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.39189,64.31,11.219,9.52,93.0,77.0,37.0
1788069211.6,110.60,3089.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.39487,54.12,7.560,9.52,93.0,69.0,0.0
1788069211.8,110.01,3081.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.39912,56.47,2.318,9.52,93.0,36.0,0.0
1788069212.0,109.44,3066.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.40218,54.12,1.872,9.52,93.0,22.0,0.0
1788069212.2,109.04,3056.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.40643,63.14,1.800,9.52,93.0,18.0,0.0
1788069212.4,108.26,3047.5,4,0.730,0.726,1.0055,99.88374171216816,True,False,D,False,103.6,12.86,109740,170.40946,54.12,1.762,9.52,93.0,18.0,0.0
1788069212.6,108.04,3030.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.41371,51.76,1.762,9.52,93.0,17.0,0.0
1788069212.8,107.64,3013.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.41794,64.71,1.783,9.52,93.0,17.0,0.0
1788069213.0,106.88,3003.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.86,109740,170.42092,62.75,1.783,9.52,93.0,17.0,0.0
1788069213.2,106.62,2986.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.10,109740,170.42511,55.29,2.475,9.52,93.0,18.0,4.0
1788069213.4,106.27,2973.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.10,109740,170.42931,47.84,2.963,9.52,93.0,22.0,9.0
1788069213.6,105.70,3003.5,4,0.730,0.726,1.0055,98.93844438094885,True,False,D,False,103.6,12.92,109740,170.43349,62.35,4.037,9.52,93.0,25.0,12.0
1788069213.8,105.51,3020.2,4,0.730,0.726,1.0055,98.24689958353248,True,False,D,False,103.6,12.92,109740,170.43767,62.35,4.385,9.52,93.0,31.0,14.0
1788069214.0,105.30,3017.8,4,0.730,0.726,1.0055,98.17351050374333,True,False,D,False,103.6,12.92,109740,170.44185,61.96,4.780,9.52,93.0,35.0,15.0
1788069214.2,104.91,3013.8,4,0.730,0.726,1.0055,97.97963578852834,True,False,D,False,103.6,12.92,109740,170.44604,49.80,4.852,9.52,93.0,36.0,15.0
1788069214.4,104.47,3011.8,4,0.720,0.726,0.9917,97.67522083135573,True,False,D,False,103.6,12.92,109740,170.44891,59.61,5.098,9.52,93.0,38.0,15.0
1788069214.6,104.35,3011.5,4,0.730,0.726,1.0055,97.61537920430891,True,False,D,False,103.6,12.92,109740,170.45309,63.14,5.242,9.52,93.0,40.0,16.0
1788069214.8,104.41,2994.8,4,0.730,0.726,1.0055,98.26048020175418,True,False,D,False,103.6,12.92,109740,170.45730,60.78,5.315,9.52,93.0,42.0,16.0
1788069215.0,103.92,2942.5,4,0.730,0.726,1.0055,99.55974766270481,True,False,D,False,103.6,12.92,109740,170.46146,51.76,2.475,9.52,93.0,42.0,0.0
1788069215.2,103.37,2826.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.92,109740,170.46837,58.82,1.838,9.52,93.0,24.0,0.0
1788069215.4,102.67,2806.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.92,109740,170.47254,54.12,1.906,9.52,93.0,20.0,4.0
1788069215.6,102.34,2823.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.92,109740,170.47799,62.75,2.679,9.52,93.0,20.0,6.0
1788069215.8,101.99,2831.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.92,109740,170.48083,54.12,3.150,9.53,93.0,25.0,8.0
1788069216.0,101.69,2833.8,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,12.92,109740,170.48628,59.61,3.532,9.53,93.0,28.0,10.0
1788069216.2,101.40,2843.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.92,109740,170.49043,63.14,3.532,9.53,93.0,32.0,12.0
1788069216.4,101.04,2863.8,4,0.730,0.726,1.0055,99.23815411653368,True,False,D,False,103.6,12.92,109740,170.49588,56.47,4.614,9.53,93.0,37.0,13.0
1788069216.6,100.82,2878.5,4,0.730,0.726,1.0055,98.54397341777029,True,False,D,False,103.6,12.78,109740,170.50134,55.29,4.780,9.53,93.0,38.0,14.0
1788069216.8,100.23,2874.5,4,0.730,0.726,1.0055,98.14036367701533,True,False,D,False,103.6,12.78,109740,170.50545,58.82,5.315,9.53,93.0,38.0,15.0
1788069217.0,100.19,2862.5,4,0.730,0.726,1.0055,98.54109273244181,True,False,D,False,103.6,12.78,109740,170.50953,63.92,5.276,9.53,93.0,45.0,16.0
1788069217.2,99.64,2873.5,4,0.730,0.726,1.0055,97.67271171702734,True,False,D,False,103.6,12.78,109740,170.51498,66.27,5.535,9.53,93.0,46.0,18.0
1788069217.4,99.84,2898.0,4,0.730,0.726,1.0055,97.08133941865694,True,False,D,False,103.6,12.78,109740,170.52043,57.65,7.369,9.53,93.0,50.0,22.0
1788069217.7,99.46,2908.5,4,0.730,0.726,1.0055,96.43265128964195,True,False,D,False,103.6,12.78,109740,170.52588,59.61,7.560,9.53,93.0,56.0,23.0
1788069217.9,99.54,2911.0,4,0.730,0.726,1.0055,96.50327418572284,True,False,D,False,103.6,12.78,109740,170.53133,59.61,7.802,9.53,93.0,59.0,24.0
1788069218.1,99.37,2925.8,4,0.730,0.726,1.0055,95.93025128835143,True,False,D,False,103.6,12.78,109740,170.53545,63.14,8.252,9.53,93.0,62.0,26.0
1788069218.3,99.34,2923.2,4,0.730,0.726,1.0055,96.02394618003976,False,False,D,False,103.6,12.78,109740,170.53955,58.82,8.405,9.53,93.0,65.0,26.0
1788069218.5,98.92,2925.5,4,0.730,0.726,1.0055,95.65216394356526,True,False,D,False,103.6,12.78,109740,170.54500,58.43,8.770,9.53,93.0,67.0,27.0
1788069218.7,99.10,2923.8,4,0.730,0.726,1.0055,95.9736022437757,True,False,D,False,103.6,12.78,109740,170.54899,59.61,8.719,9.53,93.0,67.0,27.0
1788069218.9,99.05,2811.5,4,0.730,0.726,1.0055,99.78794533230506,True,False,D,False,103.6,12.78,109740,170.55444,57.65,8.931,9.53,93.0,68.0,28.0
1788069219.1,98.89,2775.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.55989,63.92,8.770,9.53,93.0,71.0,28.0
1788069219.3,98.80,2773.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.56534,59.61,8.825,9.53,93.0,72.0,28.0
1788069219.5,98.75,2775.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.57079,58.43,8.876,9.53,93.0,72.0,28.0
1788069219.7,98.68,2768.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.57483,56.47,8.931,9.53,93.0,73.0,29.0
1788069219.9,98.55,2766.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.58028,61.96,8.931,9.53,93.0,73.0,29.0
1788069220.1,98.51,2768.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.58433,61.96,8.825,9.53,93.0,74.0,29.0
1788069220.3,98.47,2768.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.58837,59.61,8.876,9.53,93.0,74.0,29.0
1788069220.5,98.35,2764.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.59382,59.61,9.097,9.53,93.0,74.0,29.0
1788069220.7,98.30,2763.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.59788,61.96,8.931,9.53,93.0,74.0,29.0
1788069220.9,98.28,2763.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.60333,59.61,8.931,9.53,93.0,74.0,29.0
1788069221.1,98.17,2762.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.60879,63.92,8.982,9.53,93.0,75.0,29.0
1788069221.3,98.17,2763.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.61424,59.61,8.931,9.53,93.0,75.0,29.0
1788069221.5,98.16,2760.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.62241,58.43,9.262,9.53,93.0,75.0,29.0
1788069221.7,98.03,2761.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.62787,58.43,9.152,9.53,93.0,75.0,30.0
1788069221.9,98.02,2759.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.63157,58.43,9.097,9.53,93.0,75.0,30.0
1788069222.1,97.98,2757.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.63702,61.96,9.207,9.53,93.0,76.0,30.0
1788069222.3,98.04,2759.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.64247,61.96,9.262,9.53,93.0,76.0,30.0
1788069222.5,98.02,2756.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.78,109740,170.64652,61.96,9.152,9.53,93.0,76.0,30.0
1788069222.7,98.22,2756.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.84,109740,170.65197,61.18,9.097,9.53,93.0,75.0,30.0
1788069222.9,98.19,2762.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.84,109740,170.65603,60.78,9.322,9.53,93.0,76.0,30.0
1788069223.1,98.25,2761.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.84,109740,170.66148,61.18,9.322,9.53,93.0,75.0,31.0
1788069223.3,98.36,2760.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.84,109740,170.66693,60.78,9.207,9.53,93.0,75.0,31.0
1788069223.5,98.36,2763.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.84,109740,170.67239,60.78,9.152,9.53,93.0,75.0,31.0
1788069223.7,98.34,2768.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.84,109740,170.67784,61.18,9.097,9.53,93.0,75.0,31.0
1788069223.9,98.33,2747.2,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,12.84,109740,170.68329,60.78,6.270,9.53,93.0,76.0,0.0
1788069224.2,98.12,2747.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,12.84,109740,170.68874,61.96,1.745,9.53,93.0,39.0,0.0
1788069224.4,97.73,2741.2,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,12.84,109740,170.69280,60.78,1.689,9.53,93.0,25.0,1.0
