t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788187834.1,2.33,744.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93179,83.92,0.943,10.81,75.0,45.0,0.0
1788187834.4,2.71,741.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93218,83.92,0.964,10.81,75.0,44.0,0.0
1788187834.6,2.96,738.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93218,84.31,0.964,10.81,75.0,44.0,0.0
1788187834.8,3.23,737.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93218,84.31,0.964,10.81,75.0,44.0,0.0
1788187835.0,3.47,740.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93257,83.92,0.943,10.81,75.0,43.0,0.0
1788187835.2,3.66,740.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93257,80.39,0.964,10.81,75.0,43.0,0.0
1788187835.4,3.93,741.8,1,2.790,2.816,0.9908,0,False,False,D,False,31.8,14.17,110150,42.93296,82.75,0.964,10.81,75.0,43.0,0.0
1788187835.6,3.92,736.0,1,2.720,2.816,0.9659,0,False,False,D,False,31.8,14.17,110150,42.93296,80.78,0.978,10.81,75.0,43.0,0.0
1788187835.8,3.56,731.5,1,2.790,2.816,0.9908,0,False,False,D,False,31.8,14.17,110150,42.93335,80.78,0.933,10.81,75.0,43.0,0.0
1788187836.0,3.05,728.5,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93335,79.22,0.978,10.81,75.0,43.0,0.0
1788187836.2,2.52,734.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93374,79.22,0.978,10.81,75.0,43.0,0.0
1788187836.4,2.14,739.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93374,81.18,1.024,10.81,75.0,44.0,0.0
1788187836.6,1.87,745.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93413,80.78,0.978,10.81,75.0,44.0,0.0
1788187836.8,1.73,744.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93413,80.78,0.999,10.81,75.0,44.0,0.0
1788187837.0,1.66,745.5,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93413,83.92,1.024,10.81,75.0,44.0,0.0
1788187837.2,1.48,745.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93413,81.18,1.010,10.81,75.0,44.0,0.0
1788187837.4,1.26,743.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93452,83.92,0.989,10.81,75.0,44.0,0.0
1788187837.6,1.40,741.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93452,81.18,0.964,10.81,75.0,44.0,0.0
1788187837.8,1.81,738.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93452,82.35,0.964,10.81,75.0,44.0,0.0
1788187838.0,2.14,738.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93452,87.06,0.964,10.81,75.0,44.0,0.0
1788187838.2,2.41,736.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93491,81.18,1.272,10.81,75.0,44.0,9.0
1788187838.4,2.70,801.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93491,81.18,3.476,10.81,75.0,45.0,18.0
1788187838.6,3.35,1165.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,42.93491,86.27,4.224,10.81,75.0,74.0,23.0
1788187838.8,4.64,1539.5,1,0.570,2.816,0.2024,0,False,False,D,False,31.8,14.17,110150,42.93530,92.16,4.283,10.81,75.0,86.0,24.0
1788187839.0,6.53,1713.8,1,2.950,2.816,1.0476,0,False,False,D,False,31.8,14.05,110150,42.93569,93.73,4.650,10.81,75.0,84.0,24.0
1788187839.2,8.33,1795.0,1,2.810,2.816,0.9979,0,False,False,D,False,31.8,14.05,110150,42.93608,92.94,5.021,10.81,75.0,80.0,24.0
1788187839.4,10.25,1818.2,1,2.780,2.816,0.9872,0,False,False,D,False,31.8,14.05,110150,42.93647,82.35,5.195,10.81,75.0,78.0,24.0
1788187839.6,11.55,1858.5,1,2.840,2.816,1.0085,0,False,False,D,False,31.8,14.05,110150,42.93724,90.59,5.269,10.81,75.0,77.0,22.0
1788187839.9,12.91,1869.5,1,2.850,2.816,1.0121,0,False,False,D,False,31.8,14.05,110150,42.93763,92.94,4.196,10.81,75.0,75.0,14.0
1788187840.1,14.09,1725.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,13.85,110150,42.93841,84.31,2.299,10.81,75.0,56.0,8.0
1788187840.3,14.43,1686.0,2,0.260,1.498,0.1736,0,False,False,D,True,31.8,13.85,110150,42.93919,82.35,2.166,10.81,75.0,47.0,9.0
1788187840.5,14.68,1710.5,2,0.270,1.498,0.1802,0,False,False,D,True,31.8,13.85,110150,42.93997,77.65,2.128,10.81,75.0,45.0,9.0
1788187840.7,15.09,1735.8,2,0.260,1.498,0.1736,0,False,False,D,True,31.8,13.85,110150,42.94075,79.22,2.439,10.81,75.0,44.0,10.0
1788187840.9,15.35,1763.5,2,0.250,1.498,0.1669,0,False,False,D,True,31.8,13.85,110150,42.94153,80.78,2.568,10.81,75.0,44.0,11.0
1788187841.1,15.59,1804.8,2,0.260,1.498,0.1736,0,False,False,D,True,31.8,13.85,110150,42.94270,86.27,2.977,10.81,75.0,46.0,12.0
1788187841.3,15.77,1849.0,2,0.250,1.498,0.1669,0,False,False,D,True,31.8,13.85,110150,42.94348,72.55,3.096,10.81,75.0,49.0,13.0
1788187841.5,15.98,1876.8,2,0.250,1.498,0.1669,0,False,False,D,True,31.8,13.85,110150,42.94425,89.02,3.193,10.81,75.0,51.0,14.0
1788187841.7,16.45,1797.2,2,2.390,1.498,1.5955,0,False,False,D,True,31.8,13.85,110150,42.94503,85.49,3.193,10.81,75.0,53.0,14.0
1788187841.9,17.15,1536.8,2,1.610,1.498,1.0748,0,False,False,D,True,31.8,13.85,110150,42.94620,82.35,3.529,10.80,75.0,58.0,15.0
1788187842.1,17.60,1480.5,2,1.500,1.498,1.0013,0,False,False,D,False,31.8,14.19,110150,42.94698,83.92,3.529,10.80,75.0,60.0,16.0
1788187842.3,18.14,1518.5,2,1.500,1.498,1.0013,0,False,False,D,False,31.8,14.19,110150,42.94815,82.35,3.581,10.80,76.0,68.0,16.0
1788187842.5,18.72,1568.8,2,1.490,1.498,0.9947,0,False,False,D,False,31.8,14.19,110150,42.94893,81.18,3.662,10.80,76.0,70.0,17.0
1788187842.7,19.39,1622.0,2,1.500,1.498,1.0013,0,False,False,D,False,31.8,14.19,110150,42.95048,85.49,3.770,10.80,76.0,71.0,17.0
1788187842.9,19.89,1649.5,2,1.500,1.498,1.0013,0,False,False,D,False,31.8,14.19,110150,42.95165,83.92,3.994,10.80,76.0,72.0,18.0
1788187843.1,20.63,1671.8,2,1.500,1.498,1.0013,71.01407554359204,False,False,D,False,31.8,14.19,110150,42.95282,79.22,4.165,10.80,76.0,72.0,18.0
1788187843.3,21.13,1695.2,2,1.490,1.498,0.9947,71.744117605073,False,False,D,False,31.8,14.19,110150,42.95399,81.18,4.224,10.80,76.0,72.0,18.0
1788187843.5,21.66,1681.5,2,1.490,1.498,0.9947,74.12771707998813,False,False,D,False,31.8,14.19,110150,42.95516,81.18,3.047,10.80,76.0,71.0,12.0
1788187843.7,22.16,1558.5,2,1.490,1.498,0.9947,81.8336878793712,False,False,D,False,31.8,14.19,110150,42.95632,91.76,2.750,10.80,76.0,61.0,11.0
1788187843.9,22.26,1518.8,2,1.500,1.498,1.0013,84.35445870617286,False,False,D,False,31.8,14.21,110150,42.95749,82.75,2.638,10.80,76.0,55.0,11.0
1788187844.1,22.66,1527.5,2,1.500,1.498,1.0013,85.35953124713585,False,False,D,False,31.8,14.21,110150,42.95866,76.08,2.725,10.80,76.0,52.0,12.0
1788187844.3,23.02,1537.2,2,1.500,1.498,1.0013,86.19402348999837,False,False,D,False,31.8,14.21,110150,42.96022,82.75,2.816,10.80,76.0,51.0,12.0
1788187844.5,23.33,1551.0,2,1.500,1.498,1.0013,86.58948991618311,False,False,D,False,31.8,14.21,110150,42.96139,82.35,3.001,10.80,76.0,51.0,13.0
1788187844.7,23.51,1586.0,2,1.500,1.498,1.0013,85.3227411412358,False,False,D,False,31.8,14.21,110150,42.96255,82.75,3.047,10.80,76.0,52.0,14.0
1788187844.9,23.73,1613.5,2,1.500,1.498,1.0013,84.65326121475054,False,False,D,False,31.8,14.21,110150,42.96411,79.61,3.193,10.80,76.0,54.0,14.0
1788187845.1,24.30,1646.2,2,1.490,1.498,0.9947,84.97066386028854,False,False,D,False,31.8,14.21,110150,42.96528,80.78,3.246,10.80,76.0,55.0,14.0
1788187845.4,24.61,1666.2,2,1.500,1.498,1.0013,85.00424711777946,False,False,D,False,31.8,14.21,110150,42.96645,83.92,3.347,10.80,76.0,57.0,14.0
1788187845.6,24.96,1681.5,3,1.500,1.000,1.5000,84.2003585973254,False,False,D,True,31.8,14.21,110150,42.96801,83.92,3.295,10.80,76.0,58.0,4.0
1788187845.8,25.11,1578.5,3,1.500,1.000,1.5000,84.2003585973254,False,False,D,True,31.8,14.21,110150,42.96917,79.22,1.841,10.80,76.0,47.0,3.0
1788187846.0,25.05,1478.2,3,1.500,1.000,1.5000,84.2003585973254,False,False,D,True,31.8,14.21,110150,42.97073,80.00,1.153,10.80,76.0,38.0,2.0
1788187846.2,25.06,1380.2,3,1.280,1.000,1.2800,0,False,False,D,True,31.8,14.21,110150,42.97190,78.04,1.191,10.80,76.0,35.0,2.0
1788187846.4,25.29,1102.8,3,1.000,1.000,1.0000,88.11079573792792,False,False,D,False,31.8,14.21,110150,42.97424,83.53,1.167,10.80,76.0,35.0,2.0
1788187846.6,24.96,992.5,3,1.000,1.000,1.0000,96.6306549118388,False,False,D,False,31.8,14.21,110150,42.97579,81.18,1.142,10.80,76.0,34.0,2.0
1788187846.8,24.87,1007.5,3,1.010,1.000,1.0100,94.82017866004963,False,False,D,False,31.8,14.21,110150,42.97696,83.53,1.142,10.80,76.0,36.0,2.0
1788187847.0,24.79,1041.0,3,1.000,1.000,1.0000,91.50123439000961,False,False,D,False,31.8,14.21,110150,42.97852,72.55,1.080,10.80,76.0,36.0,2.0
1788187847.2,24.99,1053.0,3,1.000,1.000,1.0000,91.16996676163343,False,False,D,False,31.8,14.21,110150,42.97969,78.04,1.094,10.80,76.0,36.0,3.0
1788187847.4,24.90,1048.2,3,1.000,1.000,1.0000,91.27155258764607,False,False,D,False,31.8,14.21,110150,42.98125,86.27,1.129,10.80,76.0,35.0,3.0
1788187847.6,24.86,1047.2,3,1.000,1.000,1.0000,91.21195989496299,False,False,D,False,31.8,14.21,110150,42.98241,81.18,1.167,10.80,76.0,36.0,4.0
1788187847.8,24.75,1056.0,3,1.000,1.000,1.0000,90.046875,False,False,D,False,31.8,14.21,110150,42.98397,79.61,1.391,10.81,76.0,36.0,5.0
1788187848.0,25.01,1075.2,3,0.990,1.000,0.9900,89.34592885375496,False,False,D,False,31.8,14.21,110150,42.98514,78.04,1.436,10.81,76.0,39.0,5.0
1788187848.2,24.79,1096.0,3,1.000,1.000,1.0000,86.88318430656935,False,False,D,False,31.8,14.25,110150,42.98670,82.75,1.450,10.81,76.0,40.0,5.0
1788187848.4,24.81,1114.5,3,1.000,1.000,1.0000,85.52716016150741,False,False,D,False,31.8,14.25,110150,42.98864,80.78,1.555,10.81,76.0,42.0,6.0
1788187848.6,24.76,1126.0,3,1.000,1.000,1.0000,84.47452486678509,False,False,D,False,31.8,14.25,110150,42.99020,78.04,1.527,10.81,76.0,42.0,6.0
1788187848.8,24.81,1132.0,3,1.000,1.000,1.0000,84.1964796819788,False,False,D,False,31.8,14.25,110150,42.99137,78.04,1.586,10.81,76.0,43.0,6.0
1788187849.0,24.86,1136.0,3,1.000,1.000,1.0000,84.06911531690142,False,False,D,False,31.8,14.25,110150,42.99293,82.35,1.569,10.81,76.0,43.0,6.0
1788187849.2,25.00,1139.8,3,1.000,1.000,1.0000,84.25601228339549,False,False,D,False,31.8,14.25,110150,42.99410,85.49,1.586,10.81,76.0,43.0,6.0
1788187849.4,24.99,1148.8,3,1.000,1.000,1.0000,83.5875386289445,False,False,D,False,31.8,14.25,110150,42.99565,79.22,1.614,10.81,76.0,44.0,6.0
1788187849.6,25.06,1149.2,3,1.000,1.000,1.0000,83.76847074178814,False,False,D,False,31.8,14.25,110150,42.99682,79.22,1.628,10.81,76.0,44.0,6.0
1788187849.8,25.04,1152.0,3,1.000,1.000,1.0000,83.51847656250001,False,False,D,False,31.8,14.25,110150,42.99838,79.22,1.642,10.81,76.0,44.0,6.0
1788187850.0,25.09,1157.0,3,1.010,1.000,1.0100,83.31528089887641,False,False,D,False,31.8,14.25,110150,42.99955,82.75,1.642,10.81,76.0,44.0,6.0
1788187850.2,25.07,1159.2,3,1.000,1.000,1.0000,83.08728919560062,False,False,D,False,31.8,14.25,110150,43.00110,81.18,1.628,10.81,76.0,45.0,6.0
1788187850.4,24.95,1164.2,3,1.000,1.000,1.0000,82.3509641400043,False,False,D,False,31.8,14.25,110150,43.00227,82.35,1.642,10.81,76.0,45.0,6.0
1788187850.6,25.08,1165.8,3,1.000,1.000,1.0000,82.64872828651085,False,False,D,False,31.8,14.25,110150,43.00383,80.00,1.642,10.81,76.0,45.0,6.0
1788187850.8,25.26,1164.5,3,1.000,1.000,1.0000,83.3478102189781,False,False,D,False,31.8,14.25,110150,43.00539,81.18,1.642,10.81,76.0,45.0,6.0
1788187851.1,25.25,1171.5,3,1.000,1.000,1.0000,82.8169910371319,False,False,D,False,31.8,14.25,110150,43.00656,79.61,1.691,10.81,76.0,45.0,7.0
1788187851.3,25.43,1176.2,3,1.000,1.000,1.0000,83.04599362380446,False,False,D,False,31.8,14.22,110150,43.00811,82.35,1.628,10.81,76.0,45.0,7.0
1788187851.5,25.37,1179.5,3,1.000,1.000,1.0000,82.64615938957186,False,False,D,False,31.8,14.22,110150,43.00928,78.04,1.660,10.81,76.0,45.0,7.0
1788187851.7,25.47,1180.5,3,1.000,1.000,1.0000,82.90160525201186,False,False,D,False,31.8,14.22,110150,43.01084,79.22,1.691,10.81,76.0,46.0,7.0
1788187851.9,25.36,1185.0,3,1.000,1.000,1.0000,82.21393670886077,False,False,D,False,31.8,14.22,110150,43.01240,86.27,1.691,10.81,77.0,46.0,1.0
1788187852.1,25.63,1139.5,3,1.000,1.000,1.0000,86.42392716103554,False,False,D,False,31.8,14.22,110150,43.01356,83.92,0.814,10.81,76.0,40.0,1.0
1788187852.3,25.76,1068.2,3,1.000,1.000,1.0000,92.63778609875965,False,False,D,False,31.8,14.22,110150,43.01512,76.86,0.856,10.81,77.0,35.0,0.0
1788187852.5,25.67,1010.0,3,1.000,1.000,1.0000,97.64766336633664,False,False,D,False,31.8,14.22,110150,43.01629,78.04,0.804,10.81,77.0,32.0,1.0
1788187852.7,25.51,964.8,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.01785,79.61,0.943,10.81,77.0,32.0,1.0
1788187852.9,25.65,940.8,3,0.990,1.000,0.9900,100,False,False,D,False,31.8,14.22,110150,43.01941,82.35,0.922,10.81,77.0,33.0,1.0
1788187853.1,25.58,897.5,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.02057,81.18,0.898,10.81,77.0,33.0,1.0
1788187853.3,25.34,804.0,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.02213,81.18,1.129,10.81,77.0,34.0,1.0
1788187853.5,25.34,809.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.02369,78.04,0.922,10.81,77.0,36.0,1.0
1788187853.7,25.12,826.0,3,0.990,1.000,0.9900,100,False,False,D,False,31.8,14.22,110150,43.02486,82.35,0.793,10.81,77.0,35.0,1.0
1788187853.9,25.07,813.0,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.02641,80.78,0.814,10.81,77.0,35.0,1.0
1788187854.1,25.04,803.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.02836,79.61,0.814,10.81,77.0,34.0,0.0
1788187854.3,25.06,803.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.21,110150,43.02992,79.61,0.804,10.81,77.0,34.0,1.0
1788187854.5,24.88,809.8,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.21,110150,43.03109,83.53,0.772,10.81,77.0,34.0,1.0
1788187854.7,24.80,845.0,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.21,110150,43.03264,79.61,0.887,10.81,77.0,34.0,4.0
1788187854.9,24.98,987.8,3,1.000,1.000,1.0000,97.18286003543408,False,False,D,False,31.8,14.21,110150,43.03381,81.18,1.481,10.81,77.0,38.0,6.0
1788187855.1,24.80,1101.5,3,1.000,1.000,1.0000,86.49295960054472,False,False,D,False,31.8,14.21,110150,43.03537,79.22,1.569,10.81,77.0,41.0,6.0
1788187855.3,24.94,1141.2,3,1.000,1.000,1.0000,83.95169769989046,False,False,D,False,31.8,14.21,110150,43.03654,78.04,1.555,10.81,77.0,41.0,6.0
1788187855.5,25.00,1150.5,3,1.000,1.000,1.0000,83.47709256844851,False,False,D,False,31.8,14.21,110150,43.03810,89.02,1.614,10.81,77.0,43.0,6.0
1788187855.7,25.16,1154.0,3,1.000,1.000,1.0000,83.74827556325825,False,False,D,False,31.8,14.21,110150,43.03926,77.65,1.660,10.81,77.0,44.0,6.0
1788187855.9,25.24,1162.2,3,1.000,1.000,1.0000,83.42652183265218,False,False,D,False,31.8,14.21,110150,43.04082,82.75,1.691,10.81,77.0,44.0,6.0
1788187856.1,25.59,1174.5,3,1.000,1.000,1.0000,83.69312047679864,False,False,D,False,31.8,14.21,110150,43.04199,77.65,1.674,10.81,77.0,44.0,7.0
1788187856.3,25.65,1182.5,3,1.000,1.000,1.0000,83.32997463002116,False,False,D,False,31.8,14.21,110150,43.04355,80.78,1.709,10.81,77.0,45.0,7.0
1788187856.5,25.80,1189.0,3,1.000,1.000,1.0000,83.37527754415476,False,False,D,False,31.8,14.21,110150,43.04510,81.18,1.674,10.81,77.0,45.0,7.0
1788187856.7,25.78,1177.2,3,1.000,1.000,1.0000,84.12584837545127,False,False,D,False,31.8,14.21,110150,43.04627,80.78,0.825,10.81,77.0,45.0,0.0
1788187856.9,26.04,1093.5,3,1.000,1.000,1.0000,91.49124828532237,False,False,D,False,31.8,14.21,110150,43.04783,81.18,0.765,10.81,77.0,37.0,0.0
1788187857.1,26.14,1021.8,3,1.000,1.000,1.0000,98.31082945926106,False,False,D,False,31.8,14.21,110150,43.04939,80.78,0.783,10.81,77.0,32.0,0.0
1788187857.4,26.07,967.8,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.21,110150,43.05056,87.06,0.898,10.81,77.0,31.0,0.0
1788187857.6,26.09,948.8,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.05211,77.65,0.866,10.82,77.0,31.0,0.0
1788187857.8,26.08,913.0,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.05367,79.22,0.793,10.82,77.0,31.0,0.0
1788187858.0,25.97,815.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.05523,78.43,0.978,10.82,77.0,32.0,0.0
1788187858.2,25.95,797.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.05640,79.61,1.118,10.82,77.0,35.0,0.0
1788187858.4,25.96,815.5,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.05795,79.61,0.804,10.82,77.0,35.0,0.0
1788187858.6,25.65,807.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.05951,82.35,0.772,10.82,77.0,34.0,0.0
1788187858.8,25.73,792.5,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.06068,78.04,0.793,10.82,77.0,34.0,0.0
1788187859.0,25.51,800.2,3,1.010,1.000,1.0100,100,False,False,D,False,31.8,14.22,110150,43.06224,78.04,0.814,10.82,77.0,34.0,0.0
1788187859.2,25.12,802.5,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.06341,80.00,0.793,10.82,77.0,33.0,0.0
1788187859.4,24.80,796.0,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.06496,73.73,0.793,10.82,77.0,34.0,0.0
1788187859.6,24.16,792.5,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.06613,79.22,0.772,10.82,77.0,34.0,0.0
1788187859.8,23.48,782.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.06769,76.47,0.804,10.82,78.0,34.0,0.0
1788187860.0,22.88,770.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.06886,76.47,0.744,10.82,78.0,34.0,0.0
1788187860.2,22.22,763.0,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.07003,79.61,0.793,10.82,78.0,34.0,0.0
1788187860.4,21.32,757.5,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.22,110150,43.07197,74.51,0.814,10.82,78.0,35.0,0.0
1788187860.6,20.62,760.2,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.12,110150,43.07392,76.47,0.814,10.82,78.0,35.0,0.0
1788187860.8,20.07,761.5,3,1.000,1.000,1.0000,100,False,False,D,False,31.8,14.12,110150,43.07509,78.04,0.755,10.82,78.0,36.0,0.0
1788187861.0,19.49,747.5,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.07626,82.35,0.765,10.82,78.0,35.0,0.0
1788187861.2,19.12,744.0,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.07703,76.47,0.783,10.82,78.0,35.0,0.0
1788187861.4,18.80,744.5,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.07820,81.18,0.793,10.82,78.0,36.0,0.0
1788187861.6,18.43,742.8,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.07937,80.00,0.772,10.82,78.0,36.0,0.0
1788187861.8,17.91,736.2,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.08015,78.04,0.793,10.82,78.0,36.0,0.0
1788187862.0,17.48,734.5,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.08132,78.04,0.793,10.82,78.0,37.0,0.0
1788187862.2,16.73,747.5,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.08210,78.04,0.846,10.82,78.0,38.0,0.0
1788187862.4,16.29,736.5,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.08326,78.04,0.887,10.82,78.0,38.0,0.0
1788187862.6,15.78,738.2,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.08404,81.96,1.059,10.82,78.0,38.0,0.0
1788187862.8,15.14,741.2,3,1.000,1.000,1.0000,0,False,False,D,False,31.8,14.12,110150,43.08482,72.55,0.898,10.82,78.0,42.0,0.0
1788187863.0,14.68,739.2,3,0.980,1.000,0.9800,0,False,False,D,False,31.8,14.12,110150,43.08560,78.04,0.856,10.82,78.0,41.0,0.0
1788187863.3,13.99,734.0,3,0.950,1.000,0.9500,0,False,False,D,False,31.8,14.12,110150,43.08638,79.61,0.908,10.82,78.0,41.0,0.0
1788187863.5,13.46,732.5,3,1.050,1.000,1.0500,0,False,False,D,False,31.8,14.12,110150,43.08716,78.04,0.943,10.82,78.0,42.0,0.0
1788187863.7,12.90,736.5,3,1.040,1.000,1.0400,0,False,False,D,False,31.8,14.24,110150,43.08794,79.61,0.877,10.82,78.0,42.0,0.0
1788187863.9,12.19,729.2,3,1.020,1.000,1.0200,0,False,False,D,False,31.8,14.24,110150,43.08872,79.61,0.887,10.82,78.0,42.0,0.0
1788187864.1,11.21,720.8,3,1.010,1.000,1.0100,0,False,False,D,False,31.8,14.24,110150,43.08950,76.86,0.964,10.82,78.0,42.0,0.0
1788187864.3,10.32,716.2,1,1.000,2.816,0.3551,0,False,False,D,True,31.8,14.24,110150,43.08988,77.65,0.922,10.82,78.0,43.0,0.0
1788187864.5,9.29,716.8,1,1.110,2.816,0.3942,0,False,False,D,True,31.8,14.24,110150,43.09066,76.86,0.933,10.82,78.0,43.0,0.0
1788187864.7,8.02,719.0,1,1.510,2.816,0.5362,0,False,False,D,True,31.8,14.24,110150,43.09105,78.43,0.954,10.82,78.0,43.0,0.0
1788187864.9,6.82,730.5,1,1.890,2.816,0.6712,0,False,False,D,True,31.8,14.24,110150,43.09144,79.22,0.954,10.82,78.0,43.0,0.0
1788187865.1,5.58,741.2,1,2.300,2.816,0.8168,0,False,False,D,True,31.8,14.24,110150,43.09183,76.47,0.908,10.82,78.0,43.0,0.0
1788187865.3,4.42,732.2,1,2.710,2.816,0.9624,0,False,False,D,False,31.8,14.24,110150,43.09222,76.47,0.898,10.82,78.0,43.0,0.0
1788187865.5,3.37,717.5,1,2.320,2.816,0.8239,0,False,False,D,False,31.8,14.24,110150,43.09261,81.18,0.943,10.82,78.0,42.0,0.0
1788187865.7,2.50,713.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.24,110150,43.09261,74.90,0.898,10.82,78.0,43.0,0.0
1788187865.9,1.73,702.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.24,110150,43.09261,77.25,0.933,10.82,78.0,43.0,0.0
1788187866.1,1.05,683.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.24,110150,43.09300,80.78,0.933,10.82,78.0,43.0,0.0
1788187866.3,0.00,677.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.24,110150,43.09300,79.22,0.866,10.82,78.0,44.0,0.0
1788187866.5,0.00,680.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.24,110150,43.09300,81.18,0.866,10.82,78.0,43.0,0.0
1788187866.7,0.00,672.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,79.61,0.866,10.82,78.0,43.0,0.0
1788187866.9,0.00,666.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,81.18,0.846,10.82,78.0,43.0,0.0
1788187867.1,0.00,668.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,80.78,0.846,10.82,78.0,43.0,0.0
1788187867.3,0.00,660.5,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,79.61,0.846,10.82,78.0,42.0,0.0
1788187867.5,0.00,647.2,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,82.75,0.804,10.82,78.0,42.0,0.0
1788187867.7,0.20,642.8,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,86.27,0.804,10.82,78.0,43.0,0.0
1788187867.9,1.37,642.5,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,83.92,0.814,10.82,78.0,43.0,0.0
1788187868.1,1.91,635.0,1,2.820,2.816,1.0014,0,False,False,D,False,31.8,14.17,110150,43.09300,79.22,0.793,10.82,78.0,43.0,0.0
