t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788053254.5,40.49,810.5,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.83,109620,72.39433,82.35,1.358,9.27,89.0,45.0,0.0
1788053254.7,39.53,803.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.83,109620,72.39667,76.47,1.358,9.27,89.0,45.0,0.0
1788053254.9,38.80,801.2,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.39862,76.47,1.358,9.27,89.0,46.0,0.0
1788053255.1,38.02,802.2,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.40095,76.08,1.358,9.27,89.0,46.0,0.0
1788053255.3,36.94,785.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.40290,78.43,1.341,9.28,89.0,46.0,0.0
1788053255.5,36.30,790.5,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.40485,78.04,1.371,9.28,89.0,47.0,0.0
1788053255.7,35.34,789.2,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.40718,76.86,1.341,9.28,89.0,47.0,0.0
1788053255.9,34.55,787.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.40913,77.65,1.341,9.28,89.0,47.0,0.0
1788053256.1,34.02,783.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.41069,77.65,1.341,9.28,89.0,47.0,0.0
1788053256.3,33.84,781.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.41264,79.22,1.329,9.28,89.0,48.0,0.0
1788053256.5,33.58,781.0,4,0.720,0.726,0.9917,100,False,False,D,False,45.8,13.80,109620,72.41458,78.04,1.371,9.28,89.0,48.0,0.0
1788053256.7,33.50,779.8,4,0.720,0.726,0.9917,100,False,False,D,False,45.8,13.80,109620,72.41653,79.22,1.341,9.28,89.0,48.0,0.0
1788053256.9,33.30,781.2,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.41926,76.08,1.299,9.28,89.0,48.0,0.0
1788053257.1,33.08,778.8,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.42120,78.82,1.286,9.28,89.0,48.0,0.0
1788053257.3,32.92,776.8,4,0.720,0.726,0.9917,100,False,False,D,False,45.8,13.80,109620,72.42276,80.78,1.312,9.28,89.0,48.0,0.0
1788053257.5,32.69,775.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.42471,80.78,1.341,9.28,89.0,48.0,0.0
1788053257.7,32.49,772.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.80,109620,72.42665,77.65,1.299,9.28,89.0,48.0,0.0
1788053257.9,32.17,773.0,4,0.720,0.726,0.9917,100,False,False,D,False,45.8,13.82,109620,72.42821,77.65,1.341,9.28,89.0,48.0,0.0
1788053258.1,31.67,772.0,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.43016,79.22,1.312,9.28,89.0,48.0,0.0
1788053258.3,31.18,765.8,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.43172,78.04,1.341,9.28,89.0,48.0,0.0
1788053258.5,30.72,762.5,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.43366,78.04,1.329,9.28,90.0,48.0,0.0
1788053258.7,30.12,764.5,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.43522,76.47,1.299,9.28,89.0,48.0,0.0
1788053258.9,29.56,760.8,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.43678,78.43,1.329,9.28,90.0,48.0,0.0
1788053259.1,28.95,759.5,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.43834,79.22,1.312,9.28,89.0,48.0,0.0
1788053259.3,28.12,752.5,4,0.720,0.726,0.9917,100,False,False,D,False,45.8,13.82,109620,72.43989,74.51,1.329,9.28,89.0,49.0,0.0
1788053259.5,27.62,744.2,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.44145,74.90,1.312,9.28,90.0,49.0,0.0
1788053259.7,26.64,733.8,4,0.730,0.726,1.0055,100,False,False,D,False,45.8,13.82,109620,72.44301,77.65,1.329,9.28,90.0,49.0,0.0
1788053259.9,25.70,718.8,3,0.730,1.000,0.7300,100,False,False,D,True,45.8,13.82,109620,72.44457,78.04,1.341,9.28,90.0,49.0,0.0
1788053260.1,24.76,733.0,3,0.730,1.000,0.7300,100,False,False,D,True,45.8,13.82,109620,72.44573,74.51,1.995,9.28,90.0,56.0,0.0
1788053260.3,23.20,796.0,3,0.860,1.000,0.8600,100,False,False,D,True,45.8,13.82,109620,72.44729,76.47,1.388,9.28,90.0,58.0,0.0
1788053260.6,21.95,817.5,3,1.000,1.000,1.0000,100,False,False,D,True,45.8,13.82,109620,72.44846,73.73,1.388,9.28,90.0,55.0,0.0
1788053260.8,21.11,793.8,3,1.000,1.000,1.0000,100,False,False,D,True,45.8,13.82,109620,72.44963,76.47,1.358,9.28,90.0,52.0,0.0
1788053261.0,19.91,775.8,3,1.010,1.000,1.0100,0,False,False,D,True,45.8,13.82,109620,72.45080,76.47,1.299,9.28,90.0,51.0,0.0
1788053261.2,18.80,755.2,3,1.010,1.000,1.0100,0,False,False,D,True,45.8,13.82,109620,72.45196,76.08,1.286,9.28,90.0,50.0,0.0
1788053261.4,17.70,744.8,3,1.010,1.000,1.0100,0,False,False,D,False,45.8,13.82,109620,72.45313,78.04,1.689,9.28,90.0,52.0,0.0
1788053261.6,16.67,755.0,3,1.000,1.000,1.0000,0,False,False,D,False,45.8,13.82,109620,72.45391,76.47,1.617,9.28,90.0,55.0,0.0
1788053261.8,15.68,757.8,3,1.010,1.000,1.0100,0,False,False,D,False,45.8,13.82,109620,72.45469,78.43,1.617,9.28,90.0,57.0,0.0
1788053262.0,14.52,755.2,3,0.980,1.000,0.9800,0,False,False,D,False,45.8,13.82,109620,72.45664,76.86,1.762,9.28,90.0,58.0,0.0
1788053262.2,13.53,758.0,3,0.980,1.000,0.9800,0,False,False,D,False,45.8,13.82,109620,72.45742,76.08,1.728,9.28,90.0,60.0,0.0
1788053262.4,12.44,759.0,3,0.990,1.000,0.9900,0,False,False,D,False,45.8,13.82,109620,72.45780,76.08,1.689,9.28,90.0,60.0,0.0
1788053262.6,11.59,759.5,3,0.980,1.000,0.9800,0,False,False,D,False,45.8,13.82,109620,72.45858,76.08,1.706,9.28,90.0,61.0,0.0
1788053262.8,10.56,757.0,1,0.980,2.816,0.3480,0,False,False,D,True,45.8,13.82,109620,72.45936,78.43,1.706,9.28,90.0,61.0,0.0
1788053263.0,9.99,750.2,1,1.050,2.816,0.3729,0,False,False,D,True,45.8,13.82,109620,72.45975,76.86,1.706,9.28,90.0,61.0,0.0
1788053263.2,9.68,752.5,1,0.990,2.816,0.3516,0,False,False,D,True,45.8,13.82,109620,72.46053,78.04,1.745,9.28,90.0,62.0,0.0
1788053263.4,9.38,760.8,1,1.330,2.816,0.4723,0,False,False,D,True,45.8,13.82,109620,72.46131,81.18,1.783,9.28,90.0,62.0,0.0
1788053263.6,9.13,767.2,1,1.580,2.816,0.5611,0,False,False,D,True,45.8,13.82,109620,72.46170,82.75,1.728,9.28,90.0,62.0,0.0
1788053263.8,8.87,766.8,1,1.800,2.816,0.6392,0,False,False,D,True,45.8,13.82,109620,72.46209,78.04,1.672,9.28,90.0,61.0,0.0
1788053264.0,8.61,775.5,1,2.000,2.816,0.7102,0,False,False,D,True,45.8,13.80,109620,72.46287,76.86,1.617,9.28,90.0,60.0,0.0
1788053264.2,8.37,781.2,1,2.170,2.816,0.7706,0,False,False,D,True,45.8,13.80,109620,72.46326,79.61,1.481,9.28,90.0,59.0,0.0
1788053264.4,8.05,772.0,1,2.270,2.816,0.8061,0,False,False,D,True,45.8,13.80,109620,72.46365,81.96,1.448,9.28,90.0,57.0,0.0
1788053264.6,7.98,772.8,1,2.320,2.816,0.8239,0,False,False,D,True,45.8,13.80,109620,72.46404,78.04,1.388,9.28,90.0,55.0,0.0
1788053264.8,7.96,764.2,1,2.350,2.816,0.8345,0,False,False,D,True,45.8,13.80,109620,72.46442,80.78,1.371,9.28,90.0,54.0,0.0
1788053265.0,7.94,762.8,1,2.350,2.816,0.8345,0,False,False,D,True,45.8,13.80,109620,72.46481,80.39,7.038,9.28,90.0,56.0,28.0
1788053265.2,7.91,998.8,1,2.410,2.816,0.8558,0,False,False,D,False,45.8,13.80,109620,72.46520,81.96,4.678,9.28,90.0,88.0,28.0
1788053265.4,8.28,1319.8,1,2.810,2.816,0.9979,0,False,False,D,False,45.8,13.80,109620,72.46598,82.35,4.194,9.28,90.0,93.0,30.0
1788053265.6,9.25,1531.8,1,2.820,2.816,1.0014,0,False,False,D,False,45.8,13.80,109620,72.46637,82.35,4.194,9.28,90.0,93.0,31.0
1788053265.8,10.27,1671.0,1,2.820,2.816,1.0014,0,False,False,D,False,45.8,13.80,109620,72.46676,90.20,6.401,9.28,90.0,91.0,32.0
1788053266.0,11.37,1763.0,1,2.800,2.816,0.9943,0,False,False,D,False,45.8,13.80,109620,72.46754,85.49,7.038,9.28,90.0,90.0,33.0
1788053266.2,12.68,1834.5,1,2.820,2.816,1.0014,0,False,False,D,False,45.8,13.80,109620,72.46793,85.49,7.131,9.28,90.0,90.0,33.0
1788053266.4,13.91,1883.0,1,2.840,2.816,1.0085,0,False,False,D,False,45.8,13.80,109620,72.46871,83.92,7.560,9.28,90.0,90.0,34.0
1788053266.6,14.98,1944.2,1,2.820,2.816,1.0014,0,False,False,D,False,45.8,13.80,109620,72.46949,83.53,7.658,9.28,90.0,90.0,35.0
1788053266.9,16.15,2068.8,1,2.820,2.816,1.0014,0,False,False,D,False,45.8,13.80,109620,72.47065,86.27,8.405,9.28,90.0,90.0,36.0
1788053267.1,17.36,2167.8,1,2.820,2.816,1.0014,0,False,False,D,False,45.8,13.81,109620,72.47143,83.53,8.558,9.28,90.0,90.0,38.0
1788053267.3,18.32,2260.8,1,2.830,2.816,1.0050,0,False,False,D,False,45.8,13.81,109620,72.47221,83.53,8.931,9.28,90.0,90.0,39.0
1788053267.5,19.49,2368.0,1,2.810,2.816,0.9979,0,False,False,D,False,45.8,13.81,109620,72.47338,81.96,9.262,9.28,90.0,90.0,40.0
1788053267.7,20.62,2478.2,1,2.810,2.816,0.9979,90.87045906553396,False,False,D,False,45.8,13.81,109620,72.47455,87.06,9.670,9.28,90.0,90.0,40.0
1788053267.9,21.66,2577.8,2,0.270,1.498,0.1802,91.13602250317936,False,False,D,True,45.8,13.81,109620,72.47572,84.71,9.670,9.28,90.0,90.0,41.0
1788053268.1,22.59,2690.0,2,0.260,1.498,0.1736,91.13602250317936,False,False,D,True,45.8,13.81,109620,72.47688,83.53,10.706,9.28,90.0,89.0,41.0
1788053268.3,23.84,2786.2,2,0.260,1.498,0.1736,91.13602250317936,False,False,D,True,45.8,13.81,109620,72.47805,83.92,11.283,9.28,90.0,87.0,41.0
1788053268.5,24.93,2911.8,2,0.260,1.498,0.1736,91.13602250317936,False,False,D,True,45.8,13.81,109620,72.47922,83.92,11.750,9.27,90.0,87.0,41.0
1788053268.7,26.06,3024.8,2,0.250,1.498,0.1669,91.13602250317936,False,False,D,True,45.8,13.81,109620,72.48078,82.35,11.949,9.27,90.0,86.0,41.0
1788053268.9,26.83,3023.2,2,0.260,1.498,0.1736,91.13602250317936,False,False,D,True,45.8,13.85,109620,72.48234,89.02,12.556,9.27,90.0,84.0,41.0
1788053269.1,27.33,3082.8,2,0.250,1.498,0.1669,91.13602250317936,False,False,D,True,45.8,13.85,109620,72.48389,79.61,12.421,9.27,90.0,84.0,41.0
1788053269.3,28.26,2697.8,2,2.290,1.498,1.5287,91.13602250317936,False,False,D,True,45.8,13.85,109620,72.48506,79.22,11.750,9.27,90.0,84.0,41.0
1788053269.5,29.11,2296.0,2,1.800,1.498,1.2016,91.13602250317936,False,False,D,True,45.8,13.85,109620,72.48701,83.92,10.145,9.27,90.0,88.0,41.0
1788053269.7,30.20,2154.2,2,1.530,1.498,1.0214,91.13602250317936,False,False,D,True,45.8,13.85,109620,72.48935,89.41,9.207,9.27,90.0,90.0,41.0
1788053269.9,30.93,2123.8,2,1.500,1.498,1.0013,84.63992899984369,False,False,D,False,45.8,13.85,109620,72.49090,79.22,8.825,9.27,90.0,92.0,41.0
1788053270.1,31.83,2157.8,2,1.500,1.498,1.0013,85.71662487484218,False,False,D,False,45.8,13.85,109620,72.49285,79.22,8.876,9.27,90.0,92.0,41.0
1788053270.3,32.07,2194.2,2,1.500,1.498,1.0013,84.93300959730037,False,False,D,False,45.8,13.81,109620,72.49441,79.22,9.152,9.27,90.0,92.0,42.0
1788053270.5,32.74,2209.8,2,1.500,1.498,1.0013,86.1123641964495,False,False,D,False,45.8,13.81,109620,72.49635,83.92,9.037,9.27,90.0,92.0,42.0
1788053270.7,33.35,2234.5,2,1.500,1.498,1.0013,86.73195582109071,False,False,D,False,45.8,13.81,109620,72.49791,83.53,9.207,9.27,90.0,92.0,42.0
1788053270.9,34.15,2261.8,2,1.500,1.498,1.0013,87.7360292750698,False,False,D,False,45.8,13.81,109620,72.49986,80.39,9.377,9.27,90.0,92.0,42.0
1788053271.1,34.85,2301.2,3,1.500,1.000,1.5000,87.7360292750698,False,False,D,True,45.8,13.81,109620,72.50181,82.35,9.322,9.27,90.0,92.0,42.0
1788053271.3,35.23,2323.2,3,1.490,1.000,1.4900,87.7360292750698,False,False,D,True,45.8,13.81,109620,72.50375,80.78,9.610,9.27,90.0,92.0,42.0
1788053271.5,35.98,2092.8,3,1.270,1.000,1.2700,87.7360292750698,False,False,D,True,45.8,13.81,109620,72.50570,88.24,9.551,9.27,90.0,92.0,42.0
1788053271.7,36.58,1932.0,3,1.000,1.000,1.0000,87.7360292750698,False,False,D,True,45.8,13.81,109620,72.50765,76.47,8.456,9.27,90.0,93.0,42.0
1788053271.9,36.97,1942.8,3,1.000,1.000,1.0000,73.82674948021197,False,False,D,False,45.8,13.81,109620,72.50959,83.53,8.405,9.27,90.0,94.0,42.0
1788053272.1,37.52,1922.5,3,1.000,1.000,1.0000,75.70914271698084,False,False,D,False,45.8,13.81,109620,72.51193,80.39,8.405,9.27,90.0,94.0,42.0
1788053272.3,37.70,1932.2,3,1.000,1.000,1.0000,75.69351618422407,False,False,D,False,45.8,13.81,109620,72.51388,83.14,8.150,9.27,90.0,94.0,42.0
1788053272.5,38.05,1946.8,3,1.000,1.000,1.0000,75.822190153628,False,False,D,False,45.8,13.81,109620,72.51582,86.27,8.252,9.27,90.0,93.0,42.0
1788053272.7,38.76,1966.5,3,1.000,1.000,1.0000,76.46622947537566,False,False,D,False,45.8,13.81,109620,72.51816,82.35,8.252,9.27,90.0,93.0,42.0
1788053273.0,39.09,1944.2,3,1.000,1.000,1.0000,78.00473344553254,False,False,D,False,45.8,13.81,109620,72.52011,79.22,8.405,9.27,90.0,93.0,42.0
1788053273.2,39.55,1955.0,3,1.000,1.000,1.0000,78.48361971531611,False,False,D,False,45.8,13.81,109620,72.52244,80.78,8.354,9.27,90.0,93.0,42.0
1788053273.4,40.08,1982.8,3,1.000,1.000,1.0000,78.4074662480866,False,False,D,False,45.8,13.83,109620,72.52478,82.75,8.405,9.27,90.0,94.0,42.0
1788053273.6,40.47,1970.0,3,1.000,1.000,1.0000,79.70259810944403,False,False,D,False,45.8,13.83,109620,72.52673,82.35,8.150,9.26,90.0,93.0,42.0
1788053273.8,40.76,1978.0,3,1.000,1.000,1.0000,79.93918852796013,False,False,D,False,45.8,13.83,109620,72.52906,80.78,8.201,9.26,90.0,94.0,42.0
1788053274.0,41.23,2005.8,3,1.000,1.000,1.0000,79.74706605844666,False,False,D,False,45.8,13.83,109620,72.53140,80.78,8.201,9.26,90.0,93.0,42.0
1788053274.2,41.70,2005.0,3,1.000,1.000,1.0000,80.6814185301751,False,False,D,False,45.8,13.83,109620,72.53374,82.35,8.609,9.26,90.0,93.0,42.0
1788053274.4,42.00,1996.8,3,1.000,1.000,1.0000,81.5976111592134,False,False,D,False,45.8,13.83,109620,72.53607,81.96,8.507,9.26,90.0,93.0,42.0
1788053274.6,42.17,2006.2,3,1.000,1.000,1.0000,81.53994206870979,False,False,D,False,45.8,13.83,109620,72.53841,82.35,8.456,9.26,90.0,93.0,42.0
1788053274.8,42.89,2019.2,3,1.000,1.000,1.0000,82.39341180599361,False,False,D,False,45.8,13.83,109620,72.54074,79.61,8.507,9.26,90.0,93.0,42.0
1788053275.0,43.22,2010.2,3,1.000,1.000,1.0000,83.40875898195713,False,False,D,False,45.8,13.83,109620,72.54308,80.78,8.507,9.26,90.0,93.0,42.0
1788053275.2,43.45,2031.5,3,1.000,1.000,1.0000,82.96593511708001,False,False,D,False,45.8,13.83,109620,72.54542,82.35,8.252,9.26,90.0,93.0,42.0
1788053275.4,44.08,2050.0,3,1.000,1.000,1.0000,83.4046582563435,False,False,D,False,45.8,13.83,109620,72.54775,80.78,8.558,9.26,90.0,93.0,42.0
1788053275.6,44.38,2043.0,3,1.000,1.000,1.0000,84.274317182032,False,False,D,False,45.8,13.83,109620,72.55009,81.96,8.252,9.26,90.0,93.0,42.0
1788053275.8,44.61,2053.2,3,1.000,1.000,1.0000,84.27399061667296,False,False,D,False,46.7,13.83,109620,72.55282,80.78,8.770,9.26,90.0,93.0,42.0
1788053276.0,45.19,2078.0,3,1.000,1.000,1.0000,84.3530112432097,False,False,D,False,46.7,13.83,109620,72.55593,79.22,8.664,9.26,90.0,93.0,42.0
1788053276.2,45.58,2086.5,3,1.000,1.000,1.0000,84.73447355441914,False,False,D,False,46.7,13.83,109620,72.55827,80.78,8.558,9.26,90.0,93.0,42.0
1788053276.4,45.82,2094.8,3,1.000,1.000,1.0000,84.84984176188016,False,False,D,False,46.7,13.83,109620,72.56216,82.35,8.507,9.26,90.0,93.0,42.0
1788053276.6,46.12,2112.2,3,1.000,1.000,1.0000,84.6978302567673,False,False,D,False,46.7,13.83,109620,72.56333,81.96,8.609,9.26,90.0,93.0,42.0
1788053276.8,46.58,2136.8,3,1.000,1.000,1.0000,84.5708951211195,False,False,D,False,46.7,13.83,109620,72.56722,78.82,8.664,9.26,90.0,93.0,42.0
1788053277.0,47.17,2138.0,3,1.000,1.000,1.0000,85.58743729092005,False,False,D,False,46.7,13.83,109620,72.56995,82.35,8.770,9.26,90.0,93.0,42.0
1788053277.2,47.55,2160.8,3,1.000,1.000,1.0000,85.3595618833437,False,False,D,False,46.7,13.83,109620,72.57228,75.29,8.770,9.26,90.0,93.0,42.0
1788053277.4,47.74,2159.2,3,1.000,1.000,1.0000,85.76919494888864,False,False,D,False,46.7,13.83,109620,72.57501,82.75,8.770,9.26,90.0,92.0,24.0
1788053277.6,47.98,2094.0,4,1.000,0.726,1.3774,85.57130255845111,False,False,D,True,46.7,13.83,109620,72.57774,80.00,8.770,9.26,90.0,80.0,20.0
1788053277.8,48.20,2058.8,4,1.000,0.726,1.3774,85.57130255845111,False,False,D,True,46.7,13.83,109620,72.58046,78.04,6.100,9.26,90.0,76.0,20.0
1788053278.0,48.34,1873.0,4,0.820,0.726,1.1295,85.57130255845111,False,False,D,True,46.7,13.83,109620,72.58319,83.53,6.355,9.26,90.0,72.0,21.0
1788053278.2,48.23,1736.8,4,0.750,0.726,1.0331,85.57130255845111,False,False,D,True,46.7,13.83,109620,72.58552,79.22,6.100,9.26,90.0,75.0,22.0
1788053278.4,48.44,1720.5,4,0.730,0.726,1.0055,79.28946927260812,False,False,D,False,46.7,13.83,109620,72.58825,79.22,6.057,9.26,90.0,79.0,23.0
1788053278.6,48.43,1747.5,4,0.720,0.726,0.9917,78.04827940717404,False,False,D,False,46.7,13.83,109620,72.59098,78.04,6.312,9.26,90.0,82.0,25.0
1788053278.8,48.94,1771.0,4,0.730,0.726,1.0055,77.81969054372239,False,False,D,False,46.7,13.83,109620,72.59370,80.39,6.227,9.26,90.0,85.0,26.0
1788053279.0,48.93,1770.0,4,0.730,0.726,1.0055,77.85172273351307,False,False,D,False,46.7,13.83,109620,72.59643,80.78,6.401,9.26,90.0,86.0,26.0
1788053279.2,49.47,1770.5,4,0.730,0.726,1.0055,78.68474656067256,False,False,D,False,46.7,13.83,109620,72.59915,82.35,6.533,9.26,90.0,87.0,27.0
1788053279.5,49.53,1783.2,4,0.730,0.726,1.0055,78.22086998875984,False,False,D,False,46.7,13.82,109620,72.60188,79.22,6.490,9.26,90.0,87.0,27.0
1788053279.7,49.58,1784.5,4,0.730,0.726,1.0055,78.25288109533591,False,False,D,False,46.7,13.82,109620,72.60460,80.78,6.444,9.26,90.0,87.0,27.0
1788053279.9,49.93,1797.0,4,0.720,0.726,0.9917,78.26100940539533,False,False,D,False,46.7,13.82,109620,72.60733,79.61,6.533,9.26,90.0,88.0,27.0
1788053280.1,50.12,1809.5,4,0.730,0.726,1.0055,78.01610537260147,False,False,D,False,46.7,13.82,109620,72.61006,82.75,6.580,9.26,90.0,88.0,28.0
1788053280.3,50.54,1812.0,4,0.730,0.726,1.0055,78.55738067618512,False,False,D,False,46.7,13.82,109620,72.61278,80.78,6.533,9.26,90.0,87.0,28.0
1788053280.5,50.42,1816.8,4,0.730,0.726,1.0055,78.16208583819923,False,False,D,False,46.7,13.82,109620,72.61551,80.78,5.854,9.26,90.0,88.0,15.0
1788053280.7,50.75,1706.5,4,0.730,0.726,1.0055,83.76056829443054,False,False,D,False,46.7,13.82,109620,72.61862,79.61,3.095,9.26,90.0,77.0,7.0
1788053280.9,50.75,1517.2,4,0.730,0.726,1.0055,94.1989309505374,False,False,D,False,46.7,13.80,109620,72.62135,77.65,2.679,9.26,90.0,61.0,8.0
1788053281.1,50.64,1442.8,4,0.720,0.726,0.9917,98.85644693738395,True,False,D,False,46.7,13.80,109620,72.62407,74.90,4.852,9.26,90.0,55.0,19.0
1788053281.3,50.82,1446.2,4,0.720,0.726,0.9917,98.96459660344966,True,False,D,False,46.7,13.80,109620,72.62680,74.90,5.650,9.26,90.0,67.0,20.0
1788053281.5,50.73,1432.5,4,0.720,0.726,0.9917,99.7366117228443,True,False,D,False,46.7,13.80,109620,72.62952,77.65,5.242,9.26,90.0,74.0,21.0
1788053281.7,51.06,1434.5,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.63264,77.25,5.276,9.26,90.0,84.0,22.0
1788053281.9,51.04,1430.8,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.80,109620,72.63537,77.65,5.098,9.26,90.0,88.0,23.0
1788053282.1,51.35,1433.0,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.63809,74.51,5.242,9.26,90.0,89.0,25.0
1788053282.3,51.34,1450.8,4,0.720,0.726,0.9917,99.6658143660663,True,False,D,False,46.7,13.80,109620,72.64082,74.90,5.242,9.26,90.0,90.0,26.0
1788053282.5,51.41,1440.2,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.64393,76.47,5.204,9.26,90.0,91.0,26.0
1788053282.7,51.52,1448.0,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.64822,76.08,5.315,9.26,90.0,91.0,27.0
1788053282.9,51.56,1452.8,4,0.730,0.726,1.0055,99.91463589403327,True,False,D,False,46.7,13.80,109620,72.65094,76.86,5.387,9.26,90.0,92.0,28.0
1788053283.1,51.88,1452.8,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.65367,76.47,5.387,9.26,90.0,92.0,28.0
1788053283.3,52.01,1461.2,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.80,109620,72.65756,74.90,5.425,9.26,90.0,93.0,29.0
1788053283.5,51.97,1465.5,4,0.720,0.726,0.9917,99.83261865703653,True,False,D,False,46.7,13.80,109620,72.66029,77.25,5.463,9.26,90.0,93.0,29.0
1788053283.7,52.23,1471.5,4,0.730,0.726,1.0055,99.91357112829428,True,False,D,False,46.7,13.80,109620,72.66301,77.65,5.387,9.26,90.0,93.0,29.0
1788053283.9,52.43,1480.8,4,0.730,0.726,1.0055,99.66201254366678,True,False,D,False,46.7,13.80,109620,72.66613,78.04,5.692,9.26,90.0,93.0,30.0
1788053284.1,52.59,1474.5,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.80,109620,72.66885,73.73,5.574,9.26,90.0,93.0,30.0
1788053284.3,52.81,1474.8,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.80,109620,72.67197,76.08,5.650,9.26,90.0,93.0,31.0
1788053284.5,52.92,1488.5,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.67469,76.47,5.650,9.26,90.0,93.0,31.0
1788053284.7,52.93,1481.5,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.67781,79.22,5.731,9.26,90.0,93.0,31.0
1788053284.9,53.31,1496.8,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.68053,76.08,5.811,9.26,90.0,94.0,32.0
1788053285.1,53.31,1494.0,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.68365,76.86,5.731,9.26,90.0,94.0,32.0
1788053285.3,53.67,1495.8,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.80,109620,72.68637,76.08,5.773,9.26,90.0,94.0,32.0
1788053285.5,53.82,1509.8,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.80,109620,72.68949,77.65,5.854,9.26,90.0,94.0,33.0
1788053285.7,53.62,1515.0,4,0.730,0.726,1.0055,99.59125528621121,True,False,D,False,46.7,13.83,109620,72.69261,77.65,5.854,9.26,90.0,94.0,33.0
1788053286.0,53.89,1510.8,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.83,109620,72.69533,76.08,5.973,9.26,90.0,94.0,34.0
1788053286.2,54.02,1520.5,4,0.730,0.726,1.0055,99.95793906656382,True,False,D,False,46.7,13.83,109620,72.69845,74.90,5.892,9.26,90.0,94.0,34.0
1788053286.4,54.52,1526.2,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.83,109620,72.70156,79.22,6.142,9.26,90.0,94.0,35.0
1788053286.6,54.66,1539.2,4,0.720,0.726,0.9917,99.90418370290062,True,False,D,False,46.7,13.83,109620,72.70429,80.78,5.892,9.26,90.0,94.0,35.0
1788053286.8,54.62,1538.8,4,0.720,0.726,0.9917,99.8606842889865,True,False,D,False,46.7,13.83,109620,72.70740,81.57,6.100,9.26,90.0,94.0,35.0
1788053287.0,55.05,1535.8,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.83,109620,72.71052,81.57,6.100,9.26,90.0,94.0,36.0
1788053287.2,55.08,1546.2,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.83,109620,72.71363,77.25,6.185,9.26,90.0,94.0,36.0
1788053287.4,55.36,1556.5,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.83,109620,72.71636,74.51,6.015,9.26,90.0,94.0,36.0
1788053287.6,55.41,1556.2,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.83,109620,72.71947,80.78,6.227,9.26,90.0,94.0,36.0
1788053287.8,55.63,1564.5,4,0.730,0.726,1.0055,100,True,False,D,False,46.7,13.83,109620,72.72259,80.39,6.312,9.26,90.0,94.0,36.0
1788053288.0,55.72,1565.0,4,0.720,0.726,0.9917,100,True,False,D,False,46.7,13.83,109620,72.72570,77.65,6.227,9.26,90.0,94.0,36.0
