t,pid,b1,b2,coolant,speed
1788090019.06,17B1,32,0,91,0.0
1788090019.09,010B,35,0,91,0.0
1788090019.10,17B2,4,0,91,0.0
1788090019.14,17B3,138,0,91,0.0
1788090019.17,17B5,81,0,91,0.0
1788090019.18,010B,34,0,91,0.0
1788090019.20,17B6,0,0,91,0.0
1788090019.23,17B8,237,0,91,0.0
1788090019.23,0110,0,173,91,0.0
1788090019.26,17BA,0,0,91,0.0
1788090019.28,010B,33,0,91,0.0
1788090019.30,17BB,0,0,91,0.0
1788090019.33,17BC,0,0,91,0.0
1788090019.34,0110,0,161,91,0.0
1788090019.36,17BD,49,0,91,0.0
1788090019.38,010B,33,0,91,0.0
1788090019.39,17BE,0,0,91,0.0
1788090019.42,17C1,234,0,91,0.0
1788090019.44,0110,0,164,91,0.0
1788090019.46,3201,255,36,91,0.0
1788090019.49,010B,32,0,91,0.0
1788090019.49,990A,43,0,91,0.0
1788090019.52,996E,13,132,91,0.0
1788090019.54,0110,0,154,91,0.0
1788090019.55,A211,0,0,91,0.0
1788090019.58,D100,129,0,91,0.0
1788090019.58,010B,32,0,91,0.0
1788090019.62,E21B,90,74,91,0.0
1788090019.63,0110,0,161,91,0.0
1788090019.65,E21C,49,56,91,0.0
1788090019.68,E21D,56,56,91,0.0
1788090019.68,010B,31,0,91,0.0
1788090019.71,E21E,70,0,91,0.0
1788090019.73,0110,0,166,91,0.0
1788090019.74,E6F0,90,74,91,0.0
1788090019.78,E6F2,240,0,91,0.0
1788090019.79,010B,31,0,91,0.0
1788090019.82,E6F3,240,0,91,0.0
1788090019.83,0110,0,168,91,0.0
1788090019.84,0105,131,0,91,0.0
1788090019.87,010F,110,0,91,0.0
1788090019.89,010B,31,0,91,0.0
1788090019.91,0110,0,168,91,0.0
1788090019.94,0110,0,168,91,0.0
1788090019.94,010B,31,0,91,0.0
1788090019.97,0106,124,0,91,0.0
1788090019.99,010B,31,0,91,0.0
1788090020.00,0107,128,0,91,0.0
1788090020.03,0110,0,166,91,0.0
1788090020.04,010E,139,0,91,0.0
1788090020.07,0142,52,218,91,0.0
1788090020.09,010B,31,0,91,0.0
1788090020.10,0000,190,63,91,0.0
1788090020.14,0002,0,0,91,0.0
1788090020.17,0003,2,0,91,0.0
1788090020.19,010B,30,0,91,0.0
1788090020.20,0005,131,0,91,0.0
1788090020.23,0006,124,0,91,0.0
1788090020.23,0110,0,171,91,0.0
1788090020.26,0007,128,0,91,0.0
1788090020.28,010B,30,0,91,0.0
1788090020.30,000B,30,0,91,0.0
1788090020.33,000C,11,13,91,0.0
1788090020.33,0110,0,173,91,0.0
1788090020.36,000D,0,0,91,0.0
1788090020.38,010B,31,0,91,0.0
1788090020.39,000E,144,0,91,0.0
1788090020.42,000F,110,0,91,0.0
1788090020.44,0110,0,173,91,0.0
1788090020.46,0010,0,173,91,0.0
1788090020.48,010B,31,0,91,0.0
1788090020.50,0011,30,0,91,0.0
1788090020.53,0013,1,0,91,0.0
1788090020.54,0110,0,164,91,0.0
1788090020.56,001C,10,0,91,0.0
1788090020.59,010B,31,0,91,0.0
1788090020.59,001F,28,227,91,0.0
1788090020.62,0020,128,21,91,0.0
1788090020.63,0110,0,173,91,0.0
1788090020.66,0021,0,0,91,0.0
1788090020.69,002C,0,0,91,0.0
1788090020.72,002E,27,0,91,0.0
1788090020.74,0110,0,175,91,0.0
1788090020.75,0030,255,0,91,0.0
1788090020.78,003C,21,37,91,0.0
1788090020.79,010B,31,0,91,0.0
1788090020.82,0040,104,0,91,0.0
1788090020.83,0110,0,168,91,0.0
1788090020.85,0042,53,17,91,0.0
1788090020.88,0043,0,47,91,0.0
1788090020.89,010B,31,0,91,0.0
1788090020.91,0200,0,0,91,0.0
1788090020.94,0110,0,173,91,0.0
1788090020.94,0202,0,0,91,0.0
1788090020.98,0900,5,80,91,0.0
1788090020.98,010B,31,0,91,0.0
1788090021.01,0968,0,0,91,0.0
1788090021.03,0110,0,168,91,0.0
1788090021.05,096E,10,240,91,0.0
1788090021.08,097C,108,171,91,0.0
1788090021.08,010B,31,0,91,0.0
1788090021.11,098E,0,0,91,0.0
1788090021.13,0110,0,166,91,0.0
1788090021.14,1101,0,0,91,0.0
1788090021.18,1103,0,0,91,0.0
1788090021.19,010B,31,0,91,0.0
1788090021.21,1104,0,0,91,0.0
1788090021.24,114A,34,192,91,0.0
1788090021.27,114D,34,0,91,0.0
1788090021.28,010B,31,0,91,0.0
1788090021.30,1153,39,83,91,0.0
1788090021.34,1154,29,192,91,0.0
1788090021.37,1169,29,133,91,0.0
1788090021.38,010B,31,0,91,0.0
1788090021.40,1173,0,60,91,0.0
1788090021.43,1177,17,248,91,0.0
1788090021.43,0110,0,166,91,0.0
1788090021.46,1410,0,184,91,0.0
1788090021.48,010B,31,0,91,0.0
1788090021.50,1631,1,0,91,0.0
1788090021.54,1678,0,0,91,0.0
1788090021.54,0110,0,168,91,0.0
1788090021.54,17B3,138,0,91,0.0
1788090021.57,1681,0,0,91,0.0
1788090021.59,010B,31,0,91,0.0
1788090021.60,16CD,0,0,91,0.0
1788090021.63,16CE,255,255,91,0.0
1788090021.63,0110,0,166,91,0.0
1788090021.66,16CF,13,66,91,0.0
1788090021.69,010B,31,0,91,0.0
1788090021.70,16E8,70,222,91,0.0
1788090021.73,16E9,0,117,91,0.0
1788090021.73,0110,0,166,91,0.0
1788090021.77,16F0,3,131,91,0.0
1788090021.78,010B,31,0,91,0.0
1788090021.80,1704,0,0,91,0.0
1788090021.83,1706,128,0,91,0.0
1788090021.84,0110,0,171,91,0.0
1788090021.86,1709,0,0,91,0.0
1788090021.88,010B,31,0,91,0.0
1788090021.90,1717,1,0,91,0.0
1788090021.93,1718,1,0,91,0.0
1788090021.94,0110,0,164,91,0.0
1788090021.96,1746,0,0,91,0.0
1788090021.99,010B,31,0,91,0.0
1788090021.99,1782,113,192,91,0.0
1788090022.02,1783,110,192,91,0.0
1788090022.03,0110,0,168,91,0.0
1788090022.06,17A0,30,0,91,0.0
1788090022.09,010B,31,0,91,0.0
1788090022.09,17A6,0,0,91,0.0
1788090022.12,17B0,18,0,91,0.0
1788090022.13,0110,0,168,91,0.0
1788090022.15,17B1,32,0,91,0.0
1788090022.18,010B,31,0,91,0.0
1788090022.19,17B2,4,0,91,0.0
1788090022.22,17B3,138,0,91,0.0
1788090022.23,0110,0,166,91,0.0
1788090022.26,17B5,81,0,91,0.0
1788090022.29,17B6,0,0,91,0.0
1788090022.32,17B8,238,0,91,0.0
1788090022.33,0110,0,173,91,0.0
1788090022.35,17BA,0,0,91,0.0
1788090022.38,17BB,0,0,91,0.0
1788090022.38,010B,31,0,91,0.0
1788090022.42,17BC,0,0,91,0.0
1788090022.43,0110,0,168,91,0.0
1788090022.45,17BD,49,0,91,0.0
1788090022.48,17BE,0,0,91,0.0
1788090022.48,010B,31,0,91,0.0
1788090022.51,17C1,234,0,91,0.0
1788090022.54,0110,0,168,91,0.0
1788090022.54,3201,255,36,91,0.0
1788090022.58,990A,43,0,91,0.0
1788090022.59,010B,31,0,91,0.0
1788090022.61,996E,13,152,91,0.0
1788090022.64,0110,0,171,91,0.0
1788090022.64,A211,0,0,91,0.0
1788090022.68,D100,129,0,91,0.0
1788090022.68,010B,31,0,91,0.0
1788090022.70,E21B,90,74,91,0.0
1788090022.73,0110,0,168,91,0.0
1788090022.74,E21C,49,56,91,0.0
1788090022.78,E21D,56,56,91,0.0
1788090022.78,010B,31,0,91,0.0
1788090022.81,E21E,70,0,91,0.0
1788090022.83,0110,0,164,91,0.0
1788090022.87,E6F2,240,0,91,0.0
1788090022.88,010B,31,0,91,0.0
1788090022.90,E6F3,240,0,91,0.0
1788090022.93,0110,0,168,91,0.0
1788090022.94,0105,131,0,91,0.0
1788090022.97,010F,110,0,91,0.0
1788090022.99,010B,31,0,91,0.0
1788090023.00,0110,0,166,91,0.0
1788090023.03,010B,30,0,91,0.0
1788090023.03,0110,0,164,91,0.0
1788090023.06,0106,127,0,91,0.0
1788090023.08,010B,30,0,91,0.0
1788090023.10,0107,128,0,91,0.0
1788090023.13,010E,143,0,91,0.0
1788090023.14,0110,0,166,91,0.0
1788090023.16,0142,53,17,91,0.0
1788090023.18,010B,31,0,91,0.0
1788090023.20,0000,190,63,91,0.0
1788090023.23,0002,0,0,91,0.0
1788090023.23,0110,0,166,91,0.0
1788090023.26,0003,2,0,91,0.0
1788090023.28,010B,31,0,91,0.0
1788090023.30,0005,131,0,91,0.0
1788090023.33,0006,127,0,91,0.0
1788090023.33,0110,0,161,91,0.0
1788090023.36,0007,128,0,91,0.0
1788090023.38,010B,31,0,91,0.0
1788090023.39,000B,31,0,91,0.0
1788090023.42,000C,11,29,91,0.0
1788090023.44,0110,0,171,91,0.0
1788090023.46,000D,0,0,91,0.0
1788090023.49,010B,31,0,91,0.0
1788090023.50,000E,145,0,91,0.0
1788090023.53,000F,110,0,91,0.0
1788090023.53,0110,0,166,91,0.0
1788090023.56,0010,0,166,91,0.0
1788090023.59,0011,30,0,91,0.0
1788090023.62,0013,1,0,91,0.0
1788090023.63,0110,0,166,91,0.0
1788090023.66,001C,10,0,91,0.0
1788090023.69,001F,28,230,91,0.0
1788090023.72,0020,128,21,91,0.0
1788090023.73,0110,0,168,91,0.0
1788090023.75,0021,0,0,91,0.0
1788090023.78,002C,0,0,91,0.0
1788090023.79,010B,31,0,91,0.0
1788090023.82,002E,27,0,91,0.0
1788090023.84,0110,0,168,91,0.0
1788090023.85,0030,255,0,91,0.0
1788090023.89,003C,21,37,91,0.0
1788090023.92,0040,104,0,91,0.0
1788090023.94,0110,0,166,91,0.0
1788090023.95,0042,53,3,91,0.0
1788090023.98,0043,0,46,91,0.0
1788090023.98,010B,31,0,91,0.0
1788090024.02,0200,0,0,91,0.0
1788090024.03,0110,0,164,91,0.0
1788090024.05,0202,0,0,91,0.0
1788090024.08,0900,5,75,91,0.0
1788090024.08,010B,31,0,91,0.0
1788090024.11,0968,0,0,91,0.0
1788090024.14,0110,0,166,91,0.0
1788090024.14,096E,10,240,91,0.0
1788090024.17,097C,108,171,91,0.0
1788090024.18,010B,30,0,91,0.0
1788090024.21,098E,0,0,91,0.0
1788090024.24,0110,0,171,91,0.0
1788090024.27,1103,0,0,91,0.0
1788090024.28,010B,31,0,91,0.0
1788090024.30,1104,0,0,91,0.0
1788090024.34,114A,34,192,91,0.0
1788090024.37,114D,34,0,91,0.0
1788090024.39,010B,30,0,91,0.0
1788090024.40,1153,39,112,91,0.0
1788090024.43,1154,29,192,91,0.0
1788090024.43,0110,0,164,91,0.0
1788090024.46,1169,29,133,91,0.0
1788090024.49,010B,30,0,91,0.0
1788090024.50,1173,3,87,91,0.0
1788090024.54,1177,17,248,91,0.0
1788090024.57,1410,0,186,91,0.0
1788090024.59,010B,30,0,91,0.0
1788090024.60,1631,1,0,91,0.0
1788090024.63,1678,0,0,91,0.0
1788090024.64,0110,0,166,91,0.0
1788090024.66,1681,0,0,91,0.0
1788090024.68,010B,30,0,91,0.0
1788090024.70,16CD,0,0,91,0.0
1788090024.73,16CE,0,0,91,0.0
1788090024.73,0110,0,171,91,0.0
1788090024.76,16CF,13,38,91,0.0
1788090024.78,010B,30,0,91,0.0
1788090024.79,16E8,66,139,91,0.0
1788090024.82,16E9,0,116,91,0.0
1788090024.83,0110,0,168,91,0.0
1788090024.86,16F0,3,131,91,0.0
1788090024.89,010B,30,0,91,0.0
1788090024.89,1704,0,0,91,0.0
1788090024.93,1706,128,0,91,0.0
1788090024.93,0110,0,157,91,0.0
1788090024.96,1709,0,0,91,0.0
1788090024.99,1717,1,0,91,0.0
1788090025.02,1718,1,0,91,0.0
1788090025.04,0110,0,164,91,0.0
1788090025.06,1746,0,0,91,0.0
1788090025.09,1782,113,192,91,0.0
1788090025.12,1783,110,192,91,0.0
1788090025.13,0110,0,173,91,0.0
1788090025.15,17A0,30,0,91,0.0
1788090025.18,17A6,0,0,91,0.0
1788090025.18,010B,30,0,91,0.0
1788090025.21,17B0,19,0,91,0.0
1788090025.24,0110,0,164,91,0.0
1788090025.25,17B1,32,0,91,0.0
1788090025.28,17B2,4,0,91,0.0
1788090025.28,010B,30,0,91,0.0
1788090025.31,17B3,138,0,91,0.0
1788090025.33,0110,0,168,91,0.0
1788090025.34,17B5,81,0,91,0.0
1788090025.38,17B6,0,0,91,0.0
1788090025.39,010B,30,0,91,0.0
1788090025.41,17B8,238,0,91,0.0
1788090025.43,0110,0,168,91,0.0
1788090025.44,17BA,0,0,91,0.0
1788090025.48,17BB,0,0,91,0.0
1788090025.48,010B,30,0,91,0.0
1788090025.51,17BC,0,0,91,0.0
1788090025.53,0110,0,164,91,0.0
1788090025.54,17B3,138,0,91,0.0
1788090025.58,17BE,0,0,91,0.0
1788090025.58,010B,30,0,91,0.0
1788090025.61,17C1,234,0,91,0.0
1788090025.64,3201,255,36,91,0.0
1788090025.67,990A,43,0,91,0.0
1788090025.68,010B,31,0,91,0.0
1788090025.70,996E,13,132,91,0.0
1788090025.74,A211,0,0,91,0.0
1788090025.77,D100,129,0,91,0.0
1788090025.78,010B,30,0,91,0.0
1788090025.80,E21B,90,74,91,0.0
1788090025.83,E21C,49,56,91,0.0
1788090025.83,0110,0,168,91,0.0
1788090025.86,E21D,56,56,91,0.0
1788090025.88,010B,31,0,91,0.0
1788090025.89,E21E,70,0,91,0.0
1788090025.93,E6F0,90,74,91,0.0
1788090025.93,0110,0,168,91,0.0
1788090025.96,E6F2,240,0,91,0.0
1788090025.99,010B,31,0,91,0.0
1788090025.99,E6F3,240,0,91,0.0
1788090026.02,0105,131,0,91,0.0
1788090026.03,0110,0,164,91,0.0
1788090026.05,010F,110,0,91,0.0
1788090026.08,010B,30,0,91,0.0
1788090026.09,0110,0,161,91,0.0
1788090026.12,010B,31,0,91,0.0
1788090026.13,0110,0,166,91,0.0
1788090026.15,0106,124,0,91,0.0
1788090026.18,0107,128,0,91,0.0
1788090026.18,010B,31,0,91,0.0
1788090026.21,010E,143,0,91,0.0
1788090026.23,0110,0,168,91,0.0
1788090026.25,0142,53,7,91,0.0
1788090026.28,0000,190,63,91,0.0
1788090026.28,010B,31,0,91,0.0
1788090026.31,0002,0,0,91,0.0
1788090026.34,0110,0,159,91,0.0
1788090026.34,0003,2,0,91,0.0
1788090026.38,0005,131,0,91,0.0
1788090026.38,010B,30,0,91,0.0
1788090026.41,0006,126,0,91,0.0
1788090026.43,0110,0,164,91,0.0
1788090026.45,0007,128,0,91,0.0
1788090026.48,000B,30,0,91,0.0
1788090026.49,010B,31,0,91,0.0
1788090026.51,000C,11,9,91,0.0
1788090026.54,0110,0,168,91,0.0
1788090026.54,000D,0,0,91,0.0
1788090026.58,000E,145,0,91,0.0
1788090026.59,010B,30,0,91,0.0
1788090026.61,000F,110,0,91,0.0
1788090026.64,0010,0,161,91,0.0
1788090026.67,0011,30,0,91,0.0
1788090026.68,010B,30,0,91,0.0
1788090026.70,0013,1,0,91,0.0
1788090026.73,001C,10,0,91,0.0
1788090026.77,001F,28,233,91,0.0
1788090026.78,010B,31,0,91,0.0
1788090026.80,0020,128,21,91,0.0
1788090026.83,0021,0,0,91,0.0
1788090026.84,0110,0,168,91,0.0
1788090026.86,002C,0,0,91,0.0
1788090026.88,010B,30,0,91,0.0
1788090026.89,002E,27,0,91,0.0
1788090026.93,0030,255,0,91,0.0
1788090026.93,0110,0,164,91,0.0
1788090026.96,003C,21,37,91,0.0
1788090026.99,010B,31,0,91,0.0
1788090026.99,0040,104,0,91,0.0
1788090027.02,0042,53,13,91,0.0
1788090027.03,0110,0,164,91,0.0
1788090027.05,0043,0,46,91,0.0
1788090027.09,010B,31,0,91,0.0
1788090027.09,0200,0,0,91,0.0
1788090027.13,0202,0,0,91,0.0
1788090027.13,0110,0,164,91,0.0
1788090027.16,0900,5,70,91,0.0
1788090027.19,010B,30,0,91,0.0
1788090027.22,096E,10,240,91,0.0
1788090027.23,0110,0,164,91,0.0
1788090027.25,097C,108,171,91,0.0
1788090027.29,098E,0,0,91,0.0
1788090027.32,1101,0,0,91,0.0
1788090027.33,0110,0,168,91,0.0
1788090027.35,1103,0,0,91,0.0
1788090027.38,1104,0,0,91,0.0
1788090027.39,010B,30,0,91,0.0
1788090027.41,114A,34,192,91,0.0
1788090027.43,0110,0,164,91,0.0
1788090027.45,114D,34,0,91,0.0
1788090027.48,1153,39,14,91,0.0
1788090027.48,010B,30,0,91,0.0
1788090027.51,1154,29,192,91,0.0
1788090027.53,0110,0,166,91,0.0
1788090027.54,0142,53,22,91,0.0
1788090027.54,1169,29,133,91,0.0
1788090027.57,1173,0,100,91,0.0
1788090027.58,010B,30,0,91,0.0
1788090027.61,1177,17,228,91,0.0
1788090027.64,0110,0,166,91,0.0
1788090027.64,1410,0,188,91,0.0
1788090027.67,1631,1,0,91,0.0
1788090027.68,010B,30,0,91,0.0
1788090027.70,1678,0,0,91,0.0
1788090027.74,1681,0,0,91,0.0
1788090027.77,16CD,0,0,91,0.0
1788090027.78,010B,30,0,91,0.0
1788090027.80,16CE,255,255,91,0.0
1788090027.84,16CF,13,53,91,0.0
1788090027.87,16E8,68,41,91,0.0
1788090027.88,010B,30,0,91,0.0
1788090027.90,16E9,0,117,91,0.0
1788090027.93,16F0,3,131,91,0.0
1788090027.97,1704,0,0,91,0.0
1788090027.98,010B,30,0,91,0.0
1788090028.00,1706,128,0,91,0.0
1788090028.03,1709,0,0,91,0.0
1788090028.04,0110,0,161,91,0.0
1788090028.06,1717,1,0,91,0.0
1788090028.08,010B,30,0,91,0.0
1788090028.09,1718,1,0,91,0.0
1788090028.13,1746,0,0,91,0.0
1788090028.13,0110,0,161,91,0.0
1788090028.16,1782,113,192,91,0.0
1788090028.18,010B,30,0,91,0.0
1788090028.19,1783,110,192,91,0.0
1788090028.22,17A0,30,0,91,0.0
1788090028.23,0110,0,164,91,0.0
1788090028.25,17A6,0,0,91,0.0
1788090028.28,010B,30,0,91,0.0
1788090028.29,17B0,19,0,91,0.0
1788090028.33,17B1,32,0,91,0.0
1788090028.34,0110,0,157,91,0.0
1788090028.36,17B2,4,0,91,0.0
1788090028.38,010B,30,0,91,0.0
1788090028.39,17B3,138,0,91,0.0
1788090028.42,17B5,81,0,91,0.0
1788090028.43,0110,0,159,91,0.0
1788090028.45,17B6,0,0,91,0.0
1788090028.48,010B,30,0,91,0.0
1788090028.49,17B8,238,0,91,0.0
1788090028.52,17BA,0,0,91,0.0
1788090028.53,0110,0,157,91,0.0
1788090028.55,17BB,0,0,91,0.0
1788090028.58,17BC,0,0,91,0.0
1788090028.58,010B,30,0,91,0.0
1788090028.61,17BD,49,0,91,0.0
1788090028.63,0110,0,159,91,0.0
1788090028.65,17BE,0,0,91,0.0
1788090028.68,17C1,234,0,91,0.0
1788090028.69,010B,30,0,91,0.0
1788090028.71,3201,255,36,91,0.0
1788090028.73,0110,0,168,91,0.0
1788090028.74,990A,43,0,91,0.0
1788090028.78,996E,13,112,91,0.0
1788090028.78,010B,30,0,91,0.0
1788090028.81,A211,0,0,91,0.0
1788090028.84,0110,0,157,91,0.0
1788090028.85,D100,129,0,91,0.0
1788090028.88,E21B,90,74,91,0.0
1788090028.88,010B,30,0,91,0.0
1788090028.91,E21C,49,56,91,0.0
1788090028.94,0110,0,161,91,0.0
1788090028.94,E21D,56,56,91,0.0
1788090028.97,E21E,70,0,91,0.0
1788090028.98,010B,30,0,91,0.0
1788090029.01,E6F0,90,74,91,0.0
1788090029.04,0110,0,164,91,0.0
1788090029.04,E6F2,240,0,91,0.0
1788090029.07,E6F3,240,0,91,0.0
1788090029.08,010B,30,0,91,0.0
1788090029.10,0105,131,0,91,0.0
1788090029.13,010F,110,0,91,0.0
1788090029.14,0110,0,161,91,0.0
1788090029.17,0110,0,164,91,0.0
1788090029.18,010B,30,0,91,0.0
1788090029.20,010B,30,0,91,0.0
1788090029.23,0106,125,0,91,0.0
1788090029.24,0110,0,166,91,0.0
1788090029.26,0107,128,0,91,0.0
1788090029.28,010B,30,0,91,0.0
1788090029.30,010E,147,0,91,0.0
1788090029.33,0142,53,9,91,0.0
1788090029.33,0110,0,161,91,0.0
1788090029.37,0000,190,63,91,0.0
1788090029.38,010B,30,0,91,0.0
1788090029.40,0002,0,0,91,0.0
1788090029.43,0003,2,0,91,0.0
1788090029.43,0110,0,159,91,0.0
1788090029.46,0005,131,0,91,0.0
1788090029.48,010B,30,0,91,0.0
1788090029.49,0006,125,0,91,0.0
1788090029.53,0007,128,0,91,0.0
1788090029.53,0110,0,164,91,0.0
1788090029.54,0142,53,9,91,0.0
1788090029.56,000B,30,0,91,0.0
1788090029.58,010B,30,0,91,0.0
1788090029.59,000C,10,239,91,0.0
1788090029.62,000D,0,0,91,0.0
1788090029.63,0110,0,159,91,0.0
1788090029.65,000E,147,0,91,0.0
1788090029.69,010B,30,0,91,0.0
1788090029.72,0010,0,168,91,0.0
1788090029.73,0110,0,166,91,0.0
1788090029.76,0011,30,0,91,0.0
1788090029.79,0013,1,0,91,0.0
1788090029.82,001C,10,0,91,0.0
1788090029.84,0110,0,164,91,0.0
1788090029.85,001F,28,236,91,0.0
1788090029.89,0020,128,21,91,0.0
1788090029.92,0021,0,0,91,0.0
1788090029.93,0110,0,161,91,0.0
1788090029.95,002C,0,0,91,0.0
1788090029.98,002E,27,0,91,0.0
1788090029.98,010B,30,0,91,0.0
1788090030.02,0030,255,0,91,0.0
1788090030.03,0110,0,161,91,0.0
1788090030.05,003C,21,36,91,0.0
1788090030.09,0040,104,0,91,0.0
1788090030.12,0042,53,23,91,0.0
1788090030.13,0110,0,159,91,0.0
1788090030.15,0043,0,45,91,0.0
1788090030.18,0200,0,0,91,0.0
1788090030.18,010B,30,0,91,0.0
1788090030.21,0202,0,0,91,0.0
1788090030.23,0110,0,161,91,0.0
1788090030.25,0900,5,65,91,0.0
1788090030.28,0968,0,0,91,0.0
1788090030.29,010B,30,0,91,0.0
1788090030.31,096E,10,240,91,0.0
1788090030.33,0110,0,154,91,0.0
1788090030.34,097C,108,171,91,0.0
1788090030.37,098E,0,0,91,0.0
1788090030.39,010B,30,0,91,0.0
1788090030.41,1101,0,0,91,0.0
1788090030.43,0110,0,164,91,0.0
1788090030.45,1103,0,0,91,0.0
1788090030.48,1104,0,0,91,0.0
1788090030.48,010B,30,0,91,0.0
1788090030.51,114A,34,192,91,0.0
1788090030.53,0110,0,159,91,0.0
1788090030.54,114D,34,0,91,0.0
1788090030.57,1153,38,131,91,0.0
1788090030.58,010B,30,0,91,0.0
1788090030.61,1154,29,192,91,0.0
1788090030.64,0110,0,161,91,0.0
1788090030.64,1169,29,133,91,0.0
1788090030.67,1173,0,75,91,0.0
1788090030.69,010B,30,0,91,0.0
1788090030.70,1177,17,208,91,0.0
1788090030.73,0110,0,164,91,0.0
1788090030.74,1410,0,184,91,0.0
1788090030.77,1631,1,0,91,0.0
1788090030.78,010B,30,0,91,0.0
1788090030.81,1678,0,0,91,0.0
1788090030.84,1681,0,0,91,0.0
1788090030.87,16CD,0,0,91,0.0
1788090030.88,010B,30,0,91,0.0
1788090030.90,16CE,255,255,91,0.0
1788090030.93,16CF,13,120,91,0.0
1788090030.97,16E8,69,121,91,0.0
1788090030.99,010B,30,0,91,0.0
1788090031.00,16E9,0,117,91,0.0
1788090031.03,16F0,3,131,91,0.0
1788090031.03,0110,0,166,91,0.0
1788090031.06,1704,0,0,91,0.0
1788090031.08,010B,30,0,91,0.0
1788090031.09,1706,128,0,91,0.0
1788090031.13,1709,0,0,91,0.0
1788090031.17,1717,1,0,91,0.0
1788090031.18,010B,30,0,91,0.0
1788090031.20,1718,1,0,91,0.0
1788090031.23,1746,0,0,91,0.0
1788090031.23,0110,0,166,91,0.0
1788090031.26,1782,113,192,91,0.0
1788090031.29,010B,30,0,91,0.0
1788090031.29,1783,110,192,91,0.0
1788090031.33,17A0,30,0,91,0.0
1788090031.34,0110,0,161,91,0.0
1788090031.36,17A6,0,0,91,0.0
1788090031.38,010B,30,0,91,0.0
1788090031.39,17B0,19,0,91,0.0
1788090031.42,17B1,32,0,91,0.0
1788090031.43,0110,0,159,91,0.0
1788090031.45,17B2,4,0,91,0.0
1788090031.48,010B,30,0,91,0.0
1788090031.49,17B3,138,0,91,0.0
1788090031.52,17B5,81,0,91,0.0
1788090031.53,0110,0,161,91,0.0
1788090031.54,17B3,138,0,91,0.0
1788090031.55,17B6,0,0,91,0.0
1788090031.59,17B8,238,0,91,0.0
1788090031.62,17BA,0,0,91,0.0
1788090031.63,0110,0,161,91,0.0
1788090031.65,17BB,0,0,91,0.0
1788090031.69,17BC,0,0,91,0.0
1788090031.72,17BD,49,0,91,0.0
1788090031.73,0110,0,161,91,0.0
1788090031.75,17BE,0,0,91,0.0
1788090031.78,17C1,234,0,91,0.0
1788090031.78,010B,30,0,91,0.0
1788090031.81,3201,255,36,91,0.0
1788090031.83,0110,0,161,91,0.0
1788090031.85,990A,44,0,91,0.0
1788090031.88,996E,13,72,91,0.0
1788090031.88,010B,30,0,91,0.0
1788090031.91,A211,0,0,91,0.0
1788090031.93,0110,0,161,91,0.0
1788090031.94,D100,129,0,91,0.0
1788090031.97,E21B,90,74,91,0.0
1788090031.98,010B,30,0,91,0.0
1788090032.01,E21C,49,56,91,0.0
1788090032.03,0110,0,164,91,0.0
1788090032.04,E21D,56,56,91,0.0
1788090032.07,E21E,70,0,91,0.0
1788090032.08,010B,30,0,91,0.0
1788090032.10,E6F0,90,74,91,0.0
1788090032.14,E6F2,240,0,91,0.0
1788090032.17,E6F3,240,0,91,0.0
1788090032.18,010B,30,0,91,0.0
1788090032.20,0105,131,0,91,0.0
1788090032.23,010F,110,0,91,0.0
1788090032.23,0110,0,166,91,0.0
1788090032.26,0110,0,166,91,0.0
1788090032.28,010B,30,0,91,0.0
1788090032.29,010B,30,0,91,0.0
1788090032.33,0106,127,0,91,0.0
1788090032.33,0110,0,161,91,0.0
1788090032.36,0107,128,0,91,0.0
1788090032.38,010B,30,0,91,0.0
1788090032.39,010E,144,0,91,0.0
1788090032.43,0142,53,10,91,0.0
1788090032.43,0110,0,166,91,0.0
1788090032.46,0000,190,63,91,0.0
1788090032.48,010B,30,0,91,0.0
1788090032.49,0002,0,0,91,0.0
1788090032.53,0003,2,0,91,0.0
1788090032.53,0110,0,161,91,0.0
1788090032.54,0142,53,14,91,0.0
1788090032.56,0005,131,0,91,0.0
1788090032.58,010B,30,0,91,0.0
1788090032.59,0006,126,0,91,0.0
1788090032.63,0007,128,0,91,0.0
1788090032.63,0110,0,161,91,0.0
1788090032.66,000B,30,0,91,0.0
1788090032.68,010B,30,0,91,0.0
1788090032.69,000C,10,252,91,0.0
1788090032.73,000D,0,0,91,0.0
1788090032.73,0110,1,251,91,0.0
1788090032.76,000E,148,0,91,0.0
1788090032.78,010B,36,0,91,0.0
1788090032.79,000F,110,0,91,0.0
1788090032.82,0010,1,125,91,0.0
1788090032.83,0110,1,93,91,0.0
1788090032.85,0011,30,0,91,0.0
1788090032.89,0013,1,0,91,0.0
1788090032.92,001C,10,0,91,0.0
1788090032.94,0110,1,4,91,0.0
1788090032.95,001F,28,240,91,0.0
1788090032.98,0020,128,21,91,0.0
1788090032.99,010B,40,0,91,0.0
1788090033.01,0021,0,0,91,0.0
1788090033.04,0110,0,221,91,0.0
1788090033.05,002C,0,0,91,0.0
1788090033.08,002E,34,0,91,0.0
1788090033.08,010B,39,0,91,0.0
1788090033.11,0030,255,0,91,0.0
1788090033.13,0110,0,224,91,0.0
1788090033.14,003C,21,35,91,0.0
1788090033.18,0040,104,0,91,0.0
1788090033.18,010B,39,0,91,0.0
1788090033.21,0042,52,242,91,0.0
1788090033.24,0110,1,30,91,0.0
1788090033.24,0043,0,62,91,0.0
