t,pid,b1,b2,coolant,speed
1787936993.31,0202,0,0,89,113.9
1787936993.35,0900,4,246,89,113.9
1787936993.36,010B,26,0,89,113.9
1787936993.38,0968,0,0,89,113.9
1787936993.41,096E,10,240,89,114.0
1787936993.44,097C,110,1,89,114.0
1787936993.46,010B,28,0,89,113.7
1787936993.47,098E,0,9,89,113.7
1787936993.51,1101,8,0,89,113.8
1787936993.51,0110,4,9,89,113.8
1787936993.54,1103,0,0,89,113.9
1787936993.56,010B,29,0,89,113.5
1787936993.57,1104,0,0,89,113.5
1787936993.61,114A,83,64,89,113.7
1787936993.64,114D,36,0,89,113.6
1787936993.66,010B,31,0,89,113.8
1787936993.67,1153,77,201,89,113.8
1787936993.71,1154,40,64,89,113.7
1787936993.71,0110,4,94,89,113.7
1787936993.74,1169,29,187,89,113.8
1787936993.76,010B,32,0,89,113.7
1787936993.77,1173,0,150,89,113.7
1787936993.80,1177,33,52,89,113.7
1787936993.81,0110,4,119,89,113.7
1787936993.83,1410,1,37,89,113.7
1787936993.86,010B,33,0,89,113.5
1787936993.87,1631,1,0,89,113.5
1787936993.90,1678,0,0,89,113.4
1787936993.91,0110,4,110,89,113.4
1787936993.94,1681,0,0,89,113.6
1787936993.96,010B,34,0,89,113.5
1787936993.97,16CD,0,169,89,113.5
1787936994.00,16CE,0,16,89,113.4
1787936994.01,0110,4,127,89,113.4
1787936994.03,16CF,56,47,89,113.7
1787936994.06,010B,34,0,89,113.5
1787936994.07,16E8,39,193,89,113.5
1787936994.10,16E9,0,119,89,113.5
1787936994.11,0110,4,143,89,113.5
1787936994.13,16F0,3,131,89,113.3
1787936994.16,1704,0,0,89,113.3
1787936994.19,1706,128,0,89,113.3
1787936994.21,0110,4,159,89,113.3
1787936994.21,0142,53,180,89,113.3
1787936994.22,17B3,165,0,89,113.3
1787936994.23,1709,0,0,89,113.3
1787936994.26,1717,1,0,89,113.4
1787936994.29,1718,1,0,89,113.4
1787936994.31,0110,4,168,89,113.2
1787936994.32,1746,0,0,89,113.2
1787936994.35,1782,171,64,89,113.3
1787936994.36,010B,36,0,89,113.3
1787936994.39,1783,110,192,89,113.2
1787936994.41,0110,4,202,89,113.2
1787936994.42,17A0,33,0,89,113.2
1787936994.45,17A6,0,0,89,113.2
1787936994.46,010B,37,0,89,113.2
1787936994.49,17B0,84,0,89,113.0
1787936994.51,0110,4,185,89,113.2
1787936994.52,17B1,16,0,89,113.2
1787936994.55,17B2,8,0,89,113.2
1787936994.56,010B,37,0,89,113.2
1787936994.59,17B3,165,0,89,113.3
1787936994.61,0110,4,202,89,113.2
1787936994.62,17B5,113,0,89,113.2
1787936994.65,17B6,20,0,89,113.0
1787936994.66,010B,37,0,89,113.0
1787936994.68,17B8,217,0,89,113.1
1787936994.71,0110,4,219,89,112.9
1787936994.75,17BB,0,0,89,113.1
1787936994.76,010B,38,0,89,113.1
1787936994.78,17BC,0,0,89,113.0
1787936994.81,17BD,26,0,89,113.0
1787936994.84,17BE,4,53,89,113.1
1787936994.86,010B,38,0,89,113.0
1787936994.87,17C1,128,0,89,113.0
1787936994.91,3201,0,40,89,113.0
1787936994.91,0110,5,7,89,113.0
1787936994.93,0105,129,0,89,112.8
1787936994.96,010B,39,0,89,113.0
1787936994.96,010F,77,0,89,113.0
1787936995.00,0110,5,33,89,112.9
1787936995.01,0110,5,24,89,112.9
1787936995.03,010B,39,0,89,112.8
1787936995.06,010B,39,0,89,113.0
1787936995.06,0106,127,0,89,113.0
1787936995.09,0107,128,0,89,112.9
1787936995.11,0110,5,61,89,112.8
1787936995.13,010E,209,0,89,112.9
1787936995.16,010B,40,0,89,112.7
1787936995.16,0142,53,173,89,112.7
1787936995.20,0000,190,63,89,112.8
1787936995.21,0110,5,99,89,112.8
1787936995.23,0002,0,0,89,112.7
1787936995.26,010B,40,0,89,112.6
1787936995.27,0003,2,0,89,112.6
1787936995.30,0005,129,0,89,112.7
1787936995.31,0110,5,157,89,112.7
1787936995.33,0006,129,0,89,112.8
1787936995.36,010B,42,0,88,112.7
1787936995.36,0007,128,0,88,112.7
1787936995.40,000B,42,0,88,112.7
1787936995.41,0110,5,197,88,112.7
1787936995.44,000C,50,164,88,112.5
1787936995.46,010B,43,0,89,112.4
1787936995.50,000E,202,0,89,112.6
1787936995.51,0110,6,14,89,112.6
1787936995.53,000F,77,0,89,112.5
1787936995.56,0010,6,24,89,112.5
1787936995.59,0011,46,0,89,112.6
1787936995.61,0110,6,24,89,112.6
1787936995.63,0013,1,0,89,112.6
1787936995.66,001C,10,0,89,112.5
1787936995.69,001F,21,20,89,112.5
1787936995.71,0110,6,89,89,112.5
1787936995.72,0020,128,21,89,112.5
1787936995.75,0021,0,0,89,112.5
1787936995.76,010B,46,0,89,112.5
1787936995.79,002C,83,0,89,112.5
1787936995.81,0110,6,133,89,112.5
1787936995.82,002E,196,0,89,112.5
1787936995.85,0030,255,0,89,112.6
1787936995.86,010B,48,0,89,112.6
1787936995.89,003C,37,39,89,112.7
1787936995.91,0110,6,223,89,112.5
1787936995.92,0040,104,0,89,112.5
1787936995.95,0042,53,169,89,112.7
1787936995.96,010B,49,0,89,112.7
1787936995.99,0043,0,102,89,112.6
1787936996.01,0110,6,245,89,112.7
1787936996.02,0200,0,0,89,112.7
1787936996.05,0202,0,0,89,112.6
1787936996.06,010B,50,0,89,112.6
1787936996.08,0900,6,204,89,112.5
1787936996.11,0110,7,46,89,112.4
1787936996.11,0968,0,0,89,112.4
1787936996.15,096E,10,240,89,112.5
1787936996.16,010B,52,0,89,112.5
1787936996.18,097C,109,250,89,112.4
1787936996.21,098E,0,16,89,112.4
1787936996.24,1101,8,0,89,112.4
1787936996.26,010B,53,0,89,112.3
1787936996.27,1103,0,0,89,112.3
1787936996.31,1104,0,0,89,112.4
1787936996.31,0110,7,140,89,112.4
1787936996.35,114A,83,0,89,112.5
1787936996.36,010B,54,0,89,112.3
1787936996.38,114D,36,0,89,112.4
1787936996.41,1153,78,80,89,112.5
1787936996.44,1154,50,0,89,112.4
1787936996.46,010B,55,0,89,112.5
1787936996.47,1169,29,187,89,112.5
1787936996.51,1173,3,12,89,112.7
1787936996.51,0110,7,164,89,112.7
1787936996.54,1177,39,156,88,112.5
1787936996.56,010B,56,0,88,112.6
1787936996.57,1410,1,255,88,112.6
1787936996.60,1631,0,0,88,112.5
1787936996.61,0110,7,200,88,112.5
1787936996.63,1678,0,0,88,112.5
1787936996.66,010B,57,0,89,112.4
1787936996.67,1681,0,0,89,112.4
1787936996.70,16CD,1,39,89,112.5
1787936996.71,0110,8,6,89,112.5
1787936996.73,16CE,0,16,89,112.6
1787936996.76,16CF,55,139,89,112.5
1787936996.79,16E8,36,88,89,112.7
1787936996.81,0110,7,249,89,112.6
1787936996.83,16E9,0,119,89,112.6
1787936996.86,16F0,3,131,89,112.7
1787936996.89,1704,0,0,89,112.5
1787936996.91,0110,7,249,89,112.7
1787936996.92,1706,128,0,89,112.7
1787936996.95,1709,0,0,89,112.8
1787936996.96,010B,60,0,89,112.8
1787936996.99,1717,3,0,89,112.8
1787936997.01,0110,8,81,89,112.7
1787936997.02,1718,1,0,89,112.7
1787936997.05,1746,0,0,89,112.6
1787936997.06,010B,61,0,89,112.6
1787936997.08,1782,171,64,89,112.6
1787936997.11,0110,8,43,89,112.6
1787936997.11,1783,110,192,89,112.6
1787936997.15,17A0,33,0,89,112.7
1787936997.16,010B,61,0,89,112.7
1787936997.19,17A6,0,0,89,112.8
1787936997.21,0110,8,81,89,112.8
1787936997.22,17B0,83,0,89,112.8
1787936997.25,17B1,16,0,88,112.7
1787936997.26,010B,62,0,88,112.7
1787936997.28,17B2,8,0,88,112.7
1787936997.31,0110,8,161,88,112.7
1787936997.31,17B3,165,0,88,112.7
1787936997.35,17B5,126,0,88,112.7
1787936997.36,010B,62,0,88,112.7
1787936997.38,17B6,36,0,88,112.8
1787936997.41,0110,8,121,88,112.7
1787936997.44,17BA,255,0,88,112.8
1787936997.46,010B,63,0,88,112.7
1787936997.48,17BB,0,0,88,112.7
1787936997.51,17BC,0,0,88,112.5
1787936997.55,17BD,26,0,88,112.7
1787936997.56,010B,63,0,88,112.7
1787936997.58,17BE,4,50,88,112.8
1787936997.61,17C1,128,0,88,112.7
1787936997.64,3201,0,0,88,112.8
1787936997.66,010B,64,0,88,112.9
1787936997.67,0105,128,0,88,112.9
1787936997.70,010F,77,0,88,112.8
1787936997.71,0110,8,121,88,112.8
1787936997.73,0110,8,148,88,112.7
1787936997.76,010B,64,0,88,112.9
1787936997.77,010B,64,0,88,112.9
1787936997.80,0106,126,0,88,112.8
1787936997.81,0110,8,174,88,112.8
1787936997.83,0107,128,0,88,112.9
1787936997.86,010B,64,0,88,112.9
1787936997.86,010E,181,0,88,112.9
1787936997.90,0142,53,175,88,112.9
1787936997.91,0110,8,174,88,113.0
1787936997.93,0000,190,63,88,113.1
1787936997.96,010B,64,0,88,112.9
1787936997.96,0002,0,0,88,112.9
1787936997.99,0003,2,0,88,113.0
1787936998.01,0110,8,188,88,113.0
1787936998.03,0005,128,0,88,113.0
1787936998.06,0006,131,0,88,112.9
1787936998.10,0007,128,0,88,113.0
1787936998.11,0110,8,188,88,113.0
1787936998.13,000B,65,0,88,113.1
1787936998.16,000C,49,117,88,113.0
1787936998.19,000D,115,0,88,113.2
1787936998.21,0110,9,1,88,113.1
1787936998.21,17B3,165,0,88,113.1
1787936998.23,000E,179,0,88,113.1
1787936998.26,000F,77,0,88,113.0
1787936998.29,0010,9,15,88,113.1
1787936998.31,0110,8,243,88,112.9
1787936998.32,0011,53,0,88,112.9
1787936998.35,0013,1,0,88,113.1
1787936998.36,010B,65,0,88,113.1
1787936998.39,001C,10,0,88,113.1
1787936998.41,0110,8,243,88,113.0
1787936998.42,001F,21,24,88,113.0
1787936998.45,0020,128,21,88,113.2
1787936998.46,010B,65,0,88,113.2
1787936998.48,0021,0,0,88,113.1
1787936998.51,0110,9,15,88,113.3
1787936998.52,002C,68,0,88,113.3
1787936998.55,002E,0,0,88,113.2
1787936998.56,010B,65,0,88,113.2
1787936998.59,0030,255,0,88,113.2
1787936998.61,0110,9,43,88,113.3
1787936998.62,003C,37,13,88,113.3
1787936998.65,0040,104,0,88,113.1
1787936998.66,010B,65,0,88,113.1
1787936998.68,0042,53,191,88,113.2
1787936998.71,0043,0,141,88,113.4
1787936998.75,0200,0,0,88,113.2
1787936998.76,010B,65,0,88,113.3
1787936998.78,0202,0,0,88,113.3
1787936998.81,0110,9,100,88,113.3
1787936998.81,0900,7,233,88,113.3
1787936998.85,0968,0,0,88,113.4
1787936998.86,010B,66,0,88,113.4
1787936998.88,096E,10,240,88,113.4
1787936998.91,097C,109,250,88,113.3
1787936998.95,098E,0,13,88,113.3
1787936998.96,010B,66,0,88,113.4
1787936998.98,1101,8,0,88,113.3
1787936999.01,1103,0,0,88,113.4
1787936999.04,1104,0,0,88,113.5
1787936999.06,010B,66,0,88,113.2
1787936999.07,114A,83,0,88,113.2
1787936999.11,114D,36,64,88,113.3
1787936999.11,0110,9,129,88,113.3
1787936999.14,1153,78,187,88,113.4
1787936999.16,010B,67,0,88,113.5
1787936999.17,1154,55,128,88,113.5
1787936999.20,1169,29,187,88,113.4
1787936999.21,0110,9,203,88,113.4
1787936999.23,1173,2,43,88,113.5
1787936999.26,010B,68,0,88,113.4
1787936999.27,1177,42,168,88,113.4
1787936999.30,1410,2,109,88,113.5
1787936999.31,0110,9,188,88,113.5
1787936999.33,1631,0,0,88,113.5
1787936999.36,010B,69,0,88,113.6
1787936999.36,1678,0,0,88,113.6
1787936999.40,1681,0,0,88,113.5
1787936999.41,0110,10,37,88,113.5
1787936999.43,16CD,1,35,88,113.6
1787936999.47,16CE,255,247,88,113.6
1787936999.50,16CF,55,249,88,113.6
1787936999.51,0110,10,68,88,113.6
1787936999.53,16E8,36,118,88,113.7
1787936999.56,16E9,0,119,88,113.7
1787936999.59,16F0,3,131,88,113.7
1787936999.61,0110,10,114,88,113.7
1787936999.63,1704,0,0,88,113.7
1787936999.66,1706,128,0,88,113.7
1787936999.69,1709,0,0,88,113.8
1787936999.71,0110,10,160,88,113.7
1787936999.72,1717,3,0,88,113.7
1787936999.75,1718,1,0,88,113.8
1787936999.76,010B,73,0,88,113.8
1787936999.79,1746,0,0,88,113.8
1787936999.81,0110,10,176,88,113.8
1787936999.82,1782,171,0,88,113.8
1787936999.85,1783,110,192,88,113.8
1787936999.86,010B,74,0,88,113.8
1787936999.88,17A0,33,0,88,113.8
1787936999.91,0110,10,192,88,113.9
1787936999.91,17A6,0,0,88,113.9
1787936999.95,17B0,86,0,88,113.8
1787936999.96,010B,74,0,88,113.9
1787936999.98,17B1,16,0,88,113.8
1787937000.01,17B2,8,0,88,113.9
1787937000.04,17B3,165,0,88,114.0
1787937000.06,010B,75,0,88,113.9
1787937000.07,17B5,135,0,88,113.9
1787937000.11,17B6,47,0,88,114.0
1787937000.11,0110,11,31,88,114.0
1787937000.14,17B8,197,0,88,113.9
1787937000.16,010B,75,0,88,114.0
1787937000.17,17BA,255,0,88,114.0
1787937000.20,17BB,0,0,88,114.2
1787937000.21,0110,10,255,88,114.2
1787937000.21,17B3,165,0,88,114.2
1787937000.23,17BC,0,0,88,114.1
1787937000.26,010B,75,0,88,114.2
1787937000.27,17BD,26,0,88,114.2
1787937000.30,17BE,4,63,88,114.1
1787937000.31,0110,11,15,88,114.1
1787937000.33,17C1,128,0,88,114.1
1787937000.36,010B,76,0,88,114.1
1787937000.36,3201,0,40,88,114.1
1787937000.39,0105,128,0,88,114.2
1787937000.41,0110,11,63,88,114.2
1787937000.43,010F,77,0,88,114.2
1787937000.46,010B,77,0,88,114.4
1787937000.49,010B,77,0,88,114.3
1787937000.51,0110,11,63,88,114.5
1787937000.52,0106,128,0,88,114.5
1787937000.55,0107,128,0,88,114.3
1787937000.56,010B,77,0,88,114.3
1787937000.59,010E,168,0,88,114.4
1787937000.61,0110,11,94,88,114.3
1787937000.62,0142,53,170,88,114.3
1787937000.66,0000,190,63,88,114.4
1787937000.66,010B,78,0,88,114.4
1787937000.69,0002,0,0,88,114.5
1787937000.71,0110,11,126,88,114.5
1787937000.72,0003,4,0,88,114.5
1787937000.75,0005,128,0,88,114.5
1787937000.76,010B,78,0,88,114.5
1787937000.79,0006,128,0,88,114.5
1787937000.81,0110,11,78,88,114.5
1787937000.82,0007,128,0,88,114.5
1787937000.85,000B,78,0,88,114.6
1787937000.86,010B,78,0,88,114.6
1787937000.88,000C,50,64,88,114.7
1787937000.91,0110,11,126,88,114.7
1787937000.91,000D,116,0,88,114.7
1787937000.95,000E,165,0,88,114.8
1787937000.96,010B,79,0,88,114.7
1787937000.98,000F,77,0,88,114.9
1787937001.01,0110,11,176,88,114.8
1787937001.02,0010,11,192,88,114.8
1787937001.05,0011,62,0,88,114.8
1787937001.06,010B,80,0,88,114.8
1787937001.08,0013,1,0,88,114.9
1787937001.11,001C,10,0,88,114.9
1787937001.15,001F,21,25,88,114.9
1787937001.16,010B,80,0,88,115.0
1787937001.18,0020,128,21,88,114.9
1787937001.21,0021,0,0,88,115.0
1787937001.24,002C,0,0,88,115.0
1787937001.26,010B,81,0,88,115.0
1787937001.27,002E,255,0,88,115.0
1787937001.31,0030,255,0,88,115.0
1787937001.31,0110,11,225,88,115.0
1787937001.34,003C,37,47,88,114.9
1787937001.36,010B,81,0,88,115.0
1787937001.37,0040,104,0,88,115.0
1787937001.40,0042,53,133,88,115.1
1787937001.41,0110,12,3,88,115.1
1787937001.43,0043,0,181,88,115.3
1787937001.46,010B,81,0,88,115.1
1787937001.47,0200,0,0,88,115.1
1787937001.50,0202,0,0,88,115.2
1787937001.51,0110,11,192,88,115.2
1787937001.53,0900,9,21,88,115.3
1787937001.56,010B,81,0,88,115.2
1787937001.56,0968,0,0,88,115.2
1787937001.59,096E,10,240,88,115.3
1787937001.61,0110,11,242,88,115.3
1787937001.63,097C,109,254,88,115.3
1787937001.66,098E,0,0,88,115.3
1787937001.66,010B,82,0,88,115.3
1787937001.69,1101,9,0,88,115.4
1787937001.71,0110,12,3,88,115.3
1787937001.72,1103,4,0,88,115.3
1787937001.75,1104,1,0,88,115.2
1787937001.76,010B,82,0,88,115.2
1787937001.79,114A,83,64,88,115.3
1787937001.81,0110,12,54,88,115.3
1787937001.82,114D,36,64,88,115.3
1787937001.86,1153,85,19,88,115.4
1787937001.86,010B,82,0,88,115.4
1787937001.89,1154,64,0,88,115.5
1787937001.91,0110,12,37,88,115.5
1787937001.92,1169,29,187,88,115.5
1787937001.95,1173,3,102,88,115.5
1787937001.96,010B,82,0,88,115.5
1787937001.99,1177,45,240,88,115.4
1787937002.01,0110,12,88,88,115.4
1787937002.02,1410,3,109,88,115.4
1787937002.05,1631,0,0,88,115.6
1787937002.06,010B,82,0,88,115.6
1787937002.08,1678,0,0,88,115.6
1787937002.11,1681,0,0,88,115.5
1787937002.15,16CD,1,64,88,115.6
1787937002.16,010B,83,0,88,115.5
1787937002.18,16CE,255,243,88,115.5
1787937002.21,16CF,57,118,88,115.7
1787937002.24,16E8,53,8,88,115.7
1787937002.26,010B,83,0,88,115.7
1787937002.27,16E9,0,118,88,115.7
1787937002.31,16F0,3,131,88,115.8
1787937002.31,0110,12,105,88,115.8
1787937002.35,1704,0,0,88,115.8
1787937002.36,010B,83,0,88,115.8
1787937002.38,1706,128,0,88,115.9
1787937002.41,1709,0,0,88,115.8
1787937002.44,1717,3,0,88,116.0
1787937002.46,010B,83,0,88,115.8
1787937002.47,1718,1,0,88,115.8
1787937002.51,1746,4,0,88,115.9
1787937002.51,0110,12,122,88,115.9
1787937002.54,1782,171,64,88,116.0
1787937002.56,010B,83,0,88,116.0
1787937002.57,1783,110,192,88,116.0
1787937002.60,17A0,34,0,88,115.9
1787937002.61,0110,12,122,88,115.9
1787937002.63,17A6,0,0,88,115.9
1787937002.66,010B,83,0,88,116.0
1787937002.67,17B0,88,0,88,116.0
1787937002.70,17B1,16,0,88,116.0
1787937002.71,0110,12,122,88,116.0
1787937002.73,17B2,8,0,88,115.9
1787937002.76,010B,83,0,88,116.0
1787937002.79,17B5,141,0,88,116.2
1787937002.81,0110,12,105,88,116.0
1787937002.83,17B6,55,0,88,116.2
1787937002.86,010B,83,0,88,116.1
1787937002.87,17B8,191,0,88,116.1
1787937002.90,17BA,255,0,88,116.1
1787937002.91,0110,12,105,88,116.1
1787937002.93,17BB,0,0,88,116.2
1787937002.96,17BC,0,0,88,116.2
1787937002.99,17BD,26,0,88,116.2
1787937003.01,0110,12,139,88,116.5
1787937003.03,17BE,4,84,88,116.5
1787937003.06,17C1,128,0,88,116.5
1787937003.06,010B,83,0,88,116.5
1787937003.09,3201,0,40,88,116.2
1787937003.11,0110,12,105,88,116.5
1787937003.12,0105,128,0,88,116.5
1787937003.15,010F,77,0,88,116.4
1787937003.16,010B,83,0,88,116.4
1787937003.18,0110,12,71,88,116.4
1787937003.21,0110,12,105,88,116.5
1787937003.22,010B,83,0,88,116.5
1787937003.25,0106,128,0,88,116.5
1787937003.26,010B,83,0,88,116.5
1787937003.28,0107,128,0,88,116.5
1787937003.31,0110,12,71,88,116.5
1787937003.31,010E,161,0,88,116.5
1787937003.35,0142,53,221,88,116.5
1787937003.36,010B,83,0,88,116.5
1787937003.39,0000,190,63,88,116.6
1787937003.41,0110,12,88,88,116.6
1787937003.42,0002,0,0,88,116.6
1787937003.45,0003,4,0,88,116.6
1787937003.46,010B,83,0,88,116.6
1787937003.48,0005,128,0,88,116.7
1787937003.51,0110,12,122,88,116.6
1787937003.51,0006,128,0,88,116.6
1787937003.55,0007,128,0,88,116.8
1787937003.56,010B,83,0,88,116.7
1787937003.58,000B,83,0,88,116.8
1787937003.61,000C,51,36,88,116.8
1787937003.64,000D,119,0,88,116.7
1787937003.66,010B,83,0,88,116.8
1787937003.67,000E,160,0,88,116.8
1787937003.71,000F,77,0,88,116.8
1787937003.71,0110,12,157,88,116.8
1787937003.74,0010,12,157,88,116.7
1787937003.76,010B,83,0,88,116.9
1787937003.77,0011,65,0,88,116.9
1787937003.80,0013,1,0,88,116.9
1787937003.81,0110,12,192,88,116.9
1787937003.83,001C,10,0,88,116.9
1787937003.86,010B,84,0,88,116.9
1787937003.87,001F,21,28,88,116.9
1787937003.91,0020,128,21,88,116.8
1787937003.91,0110,12,174,88,116.8
1787937003.94,0021,0,0,88,116.9
1787937003.96,010B,84,0,88,116.9
1787937003.97,002C,0,0,88,116.9
1787937004.00,002E,255,0,88,117.0
1787937004.01,0110,12,139,88,117.0
1787937004.03,0030,255,0,88,116.8
1787937004.07,003C,37,130,88,117.0
1787937004.10,0040,104,0,88,117.1
1787937004.11,0110,12,192,88,117.1
1787937004.13,0042,53,160,88,117.0
1787937004.16,010B,84,0,88,117.2
1787937004.16,0043,0,189,88,117.2
1787937004.19,0200,0,0,88,117.0
1787937004.21,0110,12,227,88,117.1
1787937004.22,17B3,165,0,88,117.1
1787937004.23,0202,0,0,88,117.1
1787937004.27,0900,9,66,88,117.2
1787937004.29,0968,0,0,88,117.1
1787937004.31,0110,12,122,88,117.2
1787937004.32,096E,10,240,88,117.2
1787937004.35,097C,110,1,88,117.2
1787937004.36,010B,83,0,88,117.2
1787937004.39,098E,0,0,88,117.2
1787937004.41,0110,12,157,88,117.1
1787937004.42,1101,9,0,88,117.1
1787937004.45,1103,4,0,88,117.3
1787937004.46,010B,84,0,88,117.3
1787937004.48,1104,1,0,88,117.2
1787937004.51,0110,12,174,88,117.2
1787937004.51,114A,83,192,88,117.2
1787937004.55,114D,36,64,88,117.3
1787937004.56,010B,84,0,88,117.2
1787937004.58,1153,85,164,88,117.3
1787937004.61,0110,12,139,88,117.4
1787937004.64,1169,29,187,88,117.3
1787937004.66,010B,84,0,88,117.5
1787937004.67,1173,3,112,88,117.5
1787937004.71,1177,46,44,88,117.5
1787937004.71,0110,12,139,88,117.5
1787937004.74,1410,3,126,88,117.4
1787937004.76,010B,84,0,88,117.4
1787937004.77,1631,0,0,88,117.4
1787937004.80,1678,0,0,88,117.5
1787937004.81,0110,12,105,88,117.5
1787937004.83,1681,0,0,88,117.3
1787937004.86,010B,84,0,88,117.4
1787937004.87,16CD,1,64,88,117.4
1787937004.90,16CE,0,5,88,117.4
1787937004.91,0110,12,139,88,117.4
1787937004.93,16CF,54,94,88,117.4
1787937004.96,010B,84,0,88,117.5
1787937004.96,16E8,48,75,88,117.5
1787937004.99,16E9,0,120,88,117.4
1787937005.01,0110,12,157,88,117.5
1787937005.03,16F0,3,131,88,117.5
1787937005.06,1704,0,0,88,117.5
1787937005.06,010B,84,0,88,117.5
1787937005.10,1706,128,0,88,117.5
1787937005.11,0110,12,139,88,117.5
1787937005.13,1709,0,0,88,117.6
1787937005.16,1717,3,0,88,117.5
1787937005.19,1718,1,0,88,117.5
1787937005.21,0110,12,174,88,117.6
1787937005.23,1746,1,0,88,117.6
1787937005.26,1782,171,64,88,117.6
1787937005.26,010B,84,0,88,117.6
1787937005.29,1783,110,192,88,117.5
1787937005.31,0110,12,244,88,117.7
1787937005.32,17A0,33,0,88,117.7
1787937005.35,17A6,0,0,88,117.6
1787937005.36,010B,84,0,88,117.6
1787937005.39,17B0,88,0,88,117.5
1787937005.41,0110,12,174,88,117.6
1787937005.42,17B1,16,0,88,117.6
1787937005.45,17B2,8,0,88,117.7
1787937005.46,010B,84,0,88,117.7
1787937005.48,17B3,165,0,88,117.9
1787937005.51,0110,12,157,88,117.7
1787937005.51,17B5,142,0,88,117.7
1787937005.55,17B6,56,0,88,117.9
1787937005.56,010B,84,0,88,117.9
1787937005.59,17B8,191,0,88,117.8
1787937005.61,0110,12,174,88,117.9
1787937005.62,17BA,255,0,88,117.9
1787937005.65,17BB,0,0,88,117.9
1787937005.66,010B,84,0,88,117.9
1787937005.68,17BC,0,0,88,117.9
1787937005.71,17BD,26,0,88,117.9
1787937005.75,17BE,4,99,88,118.0
1787937005.76,010B,84,0,88,117.8
1787937005.78,17C1,128,0,88,118.0
1787937005.81,3201,255,216,88,118.0
1787937005.84,0105,128,0,88,118.0
1787937005.86,010B,84,0,88,118.1
1787937005.87,010F,77,0,88,118.1
1787937005.90,0110,12,139,88,118.1
1787937005.91,0110,12,157,88,118.1
1787937005.94,010B,84,0,88,117.9
1787937005.96,010B,84,0,88,118.1
1787937005.97,0106,128,0,88,118.1
1787937006.00,0107,128,0,88,118.0
1787937006.01,0110,12,105,88,118.0
1787937006.03,010E,161,0,88,118.1
1787937006.06,010B,84,0,88,118.0
1787937006.06,0142,53,173,88,118.0
1787937006.10,0000,190,63,88,118.1
1787937006.11,0110,12,157,88,118.1
1787937006.13,0002,0,0,88,118.2
1787937006.16,010B,84,0,88,118.2
1787937006.16,0003,4,0,88,118.2
1787937006.19,0005,128,0,88,118.0
1787937006.21,0110,12,192,88,118.2
1787937006.22,17B3,165,0,88,118.2
1787937006.23,0006,128,0,88,118.3
1787937006.26,010B,84,0,88,118.1
1787937006.30,000B,84,0,88,118.2
1787937006.31,0110,12,192,88,118.2
1787937006.33,000C,51,189,88,118.3
1787937006.36,000D,120,0,88,118.3
1787937006.39,000E,162,0,88,118.3
1787937006.41,0110,12,192,88,118.4
1787937006.43,000F,77,0,88,118.4
1787937006.46,0010,12,209,88,118.6
1787937006.46,010B,83,0,88,118.6
1787937006.49,0011,65,0,88,118.4
1787937006.51,0110,12,192,88,118.5
1787937006.52,0013,1,0,88,118.5
1787937006.55,001C,10,0,88,118.5
1787937006.56,010B,83,0,88,118.5
1787937006.59,001F,21,32,88,118.5
1787937006.61,0110,12,227,88,118.6
1787937006.62,0020,128,21,88,118.6
1787937006.66,0021,0,0,88,118.7
1787937006.66,010B,83,0,88,118.7
1787937006.69,002C,0,0,88,118.6
1787937006.71,0110,12,192,88,118.6
1787937006.72,002E,255,0,88,118.6
1787937006.75,0030,255,0,88,118.6
1787937006.76,010B,83,0,88,118.6
1787937006.79,003C,37,200,88,118.7
1787937006.81,0110,12,192,88,118.6
1787937006.82,0040,104,0,88,118.6
1787937006.85,0042,53,178,88,118.7
1787937006.86,010B,83,0,88,118.7
1787937006.88,0043,0,189,88,118.8
1787937006.91,0110,12,244,88,118.8
1787937006.91,0200,0,0,88,118.8
1787937006.95,0202,0,0,88,119.0
1787937006.96,010B,83,0,88,119.0
1787937006.99,0900,9,66,88,118.9
1787937007.01,0110,12,227,88,118.9
1787937007.02,0968,0,0,88,118.9
1787937007.05,096E,10,240,88,119.1
1787937007.06,010B,83,0,88,119.1
1787937007.08,097C,110,8,88,118.9
1787937007.11,098E,0,0,88,119.0
1787937007.15,1101,9,0,88,119.0
1787937007.16,010B,83,0,88,119.2
1787937007.18,1103,4,0,88,119.1
1787937007.21,1104,1,0,88,119.3
1787937007.25,114A,84,0,88,119.1
1787937007.26,010B,83,0,88,119.1
1787937007.28,114D,36,64,88,119.1
1787937007.31,1153,86,121,88,119.1
1787937007.35,1154,65,192,88,119.3
1787937007.36,010B,83,0,88,119.2
1787937007.38,1169,29,187,88,119.3
1787937007.41,1173,3,112,88,119.3
1787937007.44,1177,46,144,88,119.4
1787937007.46,010B,83,0,88,119.2
1787937007.47,1410,3,127,88,119.2
1787937007.51,1631,0,0,88,119.3
1787937007.51,0110,12,244,88,119.3
1787937007.54,1678,0,0,88,119.5
1787937007.56,010B,83,0,88,119.3
1787937007.57,1681,0,0,88,119.3
1787937007.60,16CD,1,64,88,119.5
1787937007.61,0110,12,227,88,119.5
1787937007.63,16CE,0,7,88,119.3
1787937007.66,010B,83,0,88,119.4
1787937007.67,16CF,55,112,88,119.4
1787937007.70,16E8,46,238,88,119.6
1787937007.71,0110,12,227,88,119.6
1787937007.74,16E9,0,120,88,119.5
1787937007.76,010B,83,0,88,119.5
