t,pid,b1,b2,coolant,speed
1788341004.96,0002,0,0,91,13.6
1788341004.97,010B,41,0,91,13.6
1788341004.99,0003,2,0,91,13.5
1788341005.02,0005,131,0,91,13.7
1788341005.02,0110,0,236,91,13.7
1788341005.05,0006,125,0,91,13.6
1788341005.07,010B,41,0,91,13.7
1788341005.09,0007,127,0,91,13.6
1788341005.13,000B,41,0,91,13.7
1788341005.16,000C,11,52,91,13.7
1788341005.17,010B,41,0,91,13.7
1788341005.19,000D,14,0,91,13.5
1788341005.22,000E,137,0,91,13.6
1788341005.22,0110,0,248,91,13.6
1788341005.25,000F,93,0,91,13.6
1788341005.27,010B,41,0,91,13.6
1788341005.29,0010,0,248,91,13.6
1788341005.32,0011,30,0,91,13.7
1788341005.32,0110,0,242,91,13.7
1788341005.35,0013,1,0,91,13.6
1788341005.37,010B,41,0,91,13.6
1788341005.38,001C,10,0,91,13.6
1788341005.41,001F,6,168,91,13.6
1788341005.42,0110,0,251,91,13.6
1788341005.43,17B3,122,0,91,13.6
1788341005.45,0020,128,21,91,13.6
1788341005.48,0021,0,0,91,13.7
1788341005.51,002C,0,0,91,13.8
1788341005.52,0110,0,251,91,13.8
1788341005.54,002E,0,0,91,13.8
1788341005.57,0030,255,0,91,13.7
1788341005.61,003C,26,229,91,13.8
1788341005.62,0110,0,251,91,13.8
1788341005.65,0040,104,0,91,13.8
1788341005.67,010B,41,0,91,13.7
1788341005.68,0042,53,219,91,13.7
1788341005.71,0043,0,66,91,13.9
1788341005.72,0110,0,248,91,13.9
1788341005.74,0200,0,0,91,13.8
1788341005.77,0202,0,0,91,13.8
1788341005.81,0900,6,19,91,13.7
1788341005.82,0110,0,242,91,13.8
1788341005.84,0968,0,0,91,13.7
1788341005.88,096E,10,240,91,13.8
1788341005.91,097C,110,75,91,13.8
1788341005.92,0110,0,239,91,13.8
1788341005.94,098E,0,0,91,13.7
1788341005.97,1101,8,0,91,13.8
1788341006.01,1103,0,0,91,13.8
1788341006.02,0110,0,242,91,13.8
1788341006.04,1104,0,0,91,13.8
1788341006.07,114A,53,192,91,13.8
1788341006.07,010B,41,0,91,13.8
1788341006.10,114D,34,64,91,13.7
1788341006.12,0110,0,236,91,13.9
1788341006.13,1153,54,74,91,13.9
1788341006.17,1154,29,192,91,13.8
1788341006.17,010B,41,0,91,13.8
1788341006.20,1169,29,125,91,13.9
1788341006.22,0110,0,248,91,13.8
1788341006.23,1173,0,120,91,13.8
1788341006.26,1177,20,40,91,13.9
1788341006.27,010B,41,0,91,13.9
1788341006.29,1410,1,25,91,13.8
1788341006.33,1631,1,0,91,13.9
1788341006.36,1678,0,0,91,13.9
1788341006.37,010B,41,0,91,13.9
1788341006.39,1681,0,0,91,13.9
1788341006.42,16CD,0,0,91,13.8
1788341006.42,0110,0,239,91,13.8
1788341006.43,1101,8,0,91,13.8
1788341006.45,16CE,255,250,91,13.8
1788341006.47,010B,41,0,91,13.8
1788341006.49,16CF,13,56,91,13.8
1788341006.53,16E8,77,235,91,13.9
1788341006.56,16E9,0,119,91,13.9
1788341006.57,010B,41,0,91,13.9
1788341006.59,16F0,3,131,91,13.8
1788341006.62,1704,0,0,91,13.8
1788341006.62,0110,0,254,91,13.8
1788341006.63,1101,8,0,91,13.8
1788341006.65,1706,128,0,91,13.9
1788341006.67,010B,41,0,91,13.8
1788341006.69,1709,0,0,91,13.8
1788341006.72,1717,0,0,91,13.9
1788341006.72,0110,1,24,91,13.9
1788341006.75,1718,1,0,91,14.0
1788341006.77,010B,42,0,91,13.9
1788341006.78,1746,0,0,91,13.9
1788341006.81,1782,142,192,91,14.0
1788341006.82,0110,1,104,91,14.0
1788341006.85,1783,110,192,91,14.0
1788341006.87,010B,44,0,91,13.9
1788341006.88,17A0,32,0,91,13.9
1788341006.91,17A6,0,0,91,13.9
1788341006.92,0110,1,172,91,13.9
1788341006.94,17B0,15,0,91,14.0
1788341006.97,17B1,16,0,91,14.0
1788341007.01,17B2,4,0,91,13.9
1788341007.02,0110,1,242,91,13.9
1788341007.04,17B3,122,0,91,14.1
1788341007.07,17B5,100,0,91,14.0
1788341007.07,010B,50,0,91,14.0
1788341007.08,3201,255,186,91,14.0
1788341007.11,17B6,11,0,91,14.1
1788341007.12,0110,2,34,91,14.1
1788341007.14,17B8,222,0,91,14.0
1788341007.17,17BA,0,0,91,14.1
1788341007.21,17BB,0,0,91,14.1
1788341007.22,0110,2,92,91,14.1
1788341007.24,17BC,0,0,91,14.2
1788341007.27,17BD,73,0,91,14.2
1788341007.27,010B,57,0,91,14.2
1788341007.30,17BE,0,135,91,14.2
1788341007.32,0110,2,113,91,14.2
1788341007.33,17C1,128,0,91,14.2
1788341007.37,3201,255,186,91,14.2
1788341007.37,010B,59,0,91,14.2
1788341007.40,990A,43,0,91,14.3
1788341007.42,0110,2,119,91,14.3
1788341007.43,17B3,122,0,91,14.3
1788341007.46,A211,16,0,91,14.4
1788341007.47,010B,61,0,91,14.4
1788341007.48,3201,255,186,91,14.4
1788341007.49,D100,129,0,91,14.4
1788341007.53,E21B,90,74,91,14.5
1788341007.56,E21C,49,56,91,14.5
1788341007.57,010B,62,0,91,14.5
1788341007.59,E21D,56,56,91,14.6
1788341007.63,E21E,70,0,91,14.6
1788341007.66,E6F0,90,74,91,14.8
1788341007.67,010B,62,0,91,14.8
1788341007.69,E6F2,240,0,91,14.8
1788341007.73,E6F3,240,0,91,14.8
1788341007.75,0105,131,0,91,14.9
1788341007.77,010B,61,0,91,14.9
1788341007.78,010F,93,0,91,14.9
1788341007.82,0110,2,223,91,15.0
1788341007.82,0110,2,236,91,15.0
1788341007.85,010B,61,0,91,15.1
1788341007.88,010B,62,0,91,15.1
1788341007.88,0106,129,0,91,15.1
1788341007.91,0107,126,0,91,15.3
1788341007.92,0110,3,0,91,15.3
1788341007.95,010E,181,0,91,15.3
1788341007.97,010B,62,0,91,15.4
1788341007.98,0142,53,133,91,15.4
1788341008.01,0000,190,63,91,15.5
1788341008.02,0110,3,12,91,15.5
1788341008.05,0002,0,0,91,15.6
1788341008.07,010B,62,0,91,15.7
1788341008.08,3201,255,186,91,15.7
1788341008.12,0005,131,0,91,15.8
1788341008.12,0110,3,25,91,15.8
1788341008.15,0006,132,0,91,15.8
1788341008.17,010B,63,0,91,15.8
1788341008.18,0007,126,0,91,15.8
1788341008.21,000B,63,0,91,15.9
1788341008.22,0110,3,38,91,15.9
1788341008.25,000C,21,176,91,16.1
1788341008.27,010B,64,0,91,16.1
1788341008.28,000D,16,0,91,16.1
1788341008.31,000E,187,0,91,16.3
1788341008.32,0110,3,38,91,16.3
1788341008.34,000F,93,0,91,16.3
1788341008.37,010B,65,0,91,16.3
1788341008.38,0010,3,64,91,16.3
1788341008.41,0011,41,0,91,16.4
1788341008.43,0110,3,64,91,16.4
1788341008.43,1101,8,0,91,16.4
1788341008.45,0013,1,0,91,16.6
1788341008.48,001C,10,0,91,16.5
1788341008.51,001F,6,171,91,16.7
1788341008.52,0110,3,51,91,16.7
1788341008.54,0020,128,21,91,16.7
1788341008.57,0021,0,0,91,16.9
1788341008.61,002C,107,0,91,17.0
1788341008.62,0110,3,58,91,16.7
1788341008.64,002E,73,0,91,17.1
1788341008.67,0030,255,0,91,16.9
1788341008.67,010B,67,0,91,16.9
1788341008.68,3201,0,20,91,16.9
1788341008.70,003C,26,189,91,17.4
1788341008.72,0110,3,58,91,17.1
1788341008.73,0040,104,0,91,17.1
1788341008.77,0042,53,206,91,17.3
1788341008.77,010B,67,0,91,17.3
1788341008.81,0043,0,110,91,17.4
1788341008.82,0110,3,51,91,17.5
1788341008.84,0200,0,0,91,17.6
1788341008.87,0202,0,0,91,17.4
1788341008.87,010B,68,0,91,17.4
1788341008.90,0900,8,17,91,17.8
1788341008.92,0110,3,45,91,17.6
1788341008.93,0968,0,0,91,17.6
1788341008.97,096E,10,240,91,18.2
1788341008.97,010B,68,0,91,18.2
1788341009.00,097C,110,70,91,17.9
1788341009.02,0110,3,45,91,18.3
1788341009.03,098E,0,22,91,18.3
1788341009.06,1101,8,0,91,18.5
1788341009.07,010B,68,0,91,18.5
1788341009.08,3201,0,50,91,18.5
1788341009.09,1103,0,0,91,17.9
1788341009.12,0110,3,64,91,18.6
1788341009.13,1104,0,0,91,18.6
1788341009.16,114A,53,192,91,18.3
1788341009.17,010B,68,0,91,18.3
1788341009.19,114D,34,0,91,18.7
1788341009.23,1153,53,112,91,18.6
1788341009.26,1154,41,0,91,18.6
1788341009.27,010B,68,0,91,18.6
1788341009.28,1169,29,125,91,18.6
1788341009.32,1173,3,37,91,18.8
1788341009.32,0110,3,71,91,18.8
1788341009.33,1103,0,0,91,18.8
1788341009.36,1177,30,80,91,19.1
1788341009.37,010B,68,0,91,19.1
1788341009.39,1410,1,214,91,18.8
1788341009.42,1631,1,0,91,19.1
1788341009.42,0110,3,71,91,19.1
1788341009.43,17B3,122,0,91,19.1
1788341009.45,1678,0,0,91,19.0
1788341009.48,010B,68,0,91,19.1
1788341009.49,1681,0,0,91,19.1
1788341009.52,16CD,1,34,91,19.2
1788341009.52,0110,3,38,91,19.2
1788341009.55,16CE,0,12,91,19.3
1788341009.57,010B,68,0,91,19.2
1788341009.58,16CF,54,152,91,19.2
1788341009.61,16E8,46,253,91,19.5
1788341009.62,0110,3,51,91,19.5
1788341009.65,16E9,0,118,91,19.3
1788341009.68,16F0,3,131,91,19.6
1788341009.71,1704,0,0,91,19.7
1788341009.72,0110,3,71,91,19.7
1788341009.74,1706,128,0,91,19.6
1788341009.77,010B,68,0,91,19.6
1788341009.78,1709,0,0,91,19.6
1788341009.81,1717,0,0,91,19.9
1788341009.82,0110,3,71,91,19.9
1788341009.85,1718,1,0,91,19.9
1788341009.87,010B,68,0,91,20.0
1788341009.88,1746,3,0,91,20.0
1788341009.91,1782,142,192,91,20.2
1788341009.92,0110,3,71,91,20.2
1788341009.95,1783,110,192,91,20.3
1788341009.98,17A0,33,0,91,20.2
1788341010.01,17A6,0,0,91,20.4
1788341010.02,0110,3,77,91,20.4
1788341010.05,17B0,21,0,91,20.4
1788341010.07,010B,68,0,91,20.5
1788341010.08,17B1,16,0,91,20.5
1788341010.11,17B2,4,0,91,20.7
1788341010.12,0110,3,71,91,20.7
1788341010.14,17B3,122,0,91,20.6
1788341010.17,17B5,112,0,91,20.8
1788341010.17,010B,68,0,91,20.8
1788341010.20,17B6,18,0,91,20.7
1788341010.22,0110,3,84,91,20.6
1788341010.24,17B8,216,0,91,20.9
1788341010.27,17BA,0,0,91,20.9
1788341010.27,010B,68,0,91,20.9
1788341010.30,17BB,0,0,91,21.0
1788341010.32,0110,3,64,91,21.0
1788341010.33,1103,0,0,91,21.0
1788341010.33,17BC,0,0,91,21.0
1788341010.37,17BD,72,0,91,21.1
1788341010.37,010B,68,0,91,21.1
1788341010.40,17BE,0,201,91,21.1
1788341010.42,0110,3,84,91,21.1
1788341010.43,1101,8,0,91,21.1
1788341010.47,3201,255,246,91,21.4
1788341010.47,010B,68,0,91,21.4
1788341010.50,990A,44,0,91,21.2
1788341010.52,0110,3,77,91,21.4
1788341010.53,996E,13,72,91,21.4
1788341010.57,A211,16,0,91,21.5
1788341010.57,010B,68,0,91,21.5
1788341010.60,D100,129,0,91,21.7
1788341010.63,E21B,90,74,91,21.6
1788341010.66,E21C,49,56,91,21.8
1788341010.68,010B,68,0,91,21.8
1788341010.69,E21D,56,56,91,22.0
1788341010.72,E21E,70,0,91,21.8
1788341010.76,E6F0,90,74,91,22.0
1788341010.77,010B,68,0,91,22.0
1788341010.79,E6F2,240,0,91,22.1
1788341010.82,E6F3,240,0,91,21.9
1788341010.82,0110,2,130,91,21.9
1788341010.85,0105,131,0,91,22.1
1788341010.87,010B,64,0,91,22.1
1788341010.88,010F,93,0,91,22.1
1788341010.92,0110,1,108,91,22.3
1788341010.92,0110,1,100,91,22.3
1788341010.95,010B,59,0,91,22.4
1788341010.97,010B,57,0,91,22.4
1788341010.98,0106,129,0,91,22.4
1788341011.01,0107,126,0,91,22.6
1788341011.02,0110,1,67,91,22.6
1788341011.04,010E,174,0,91,22.5
1788341011.07,010B,49,0,91,22.5
1788341011.08,0142,53,199,91,22.5
1788341011.12,0000,190,63,91,22.6
1788341011.12,0110,1,53,91,22.6
1788341011.15,0002,0,0,91,22.7
1788341011.17,010B,44,0,91,22.7
1788341011.18,0003,2,0,91,22.7
1788341011.21,0005,131,0,91,22.7
1788341011.22,0110,1,53,91,22.7
1788341011.24,0006,125,0,91,22.8
1788341011.28,0007,127,0,91,22.9
1788341011.31,000B,40,0,91,23.0
1788341011.33,0110,1,67,91,23.0
1788341011.34,000C,16,166,91,22.9
1788341011.37,000D,23,0,91,22.9
1788341011.37,010B,39,0,91,22.9
1788341011.41,000E,169,0,91,22.9
1788341011.42,0110,1,74,91,22.9
1788341011.43,17B3,122,0,91,22.9
1788341011.45,000F,93,0,91,22.9
1788341011.48,0010,1,78,91,22.8
1788341011.51,0011,32,0,91,22.7
1788341011.52,0110,1,78,91,22.7
1788341011.54,0013,1,0,91,23.0
1788341011.57,001C,10,0,91,22.8
1788341011.57,010B,40,0,91,22.8
1788341011.61,001F,6,174,91,22.8
1788341011.62,0110,1,81,91,22.9
1788341011.64,0020,128,21,91,22.9
1788341011.67,0021,0,0,91,22.8
1788341011.67,010B,40,0,91,22.8
1788341011.68,3201,255,246,91,22.8
1788341011.70,002C,0,0,91,22.9
1788341011.72,0110,1,97,91,22.9
1788341011.74,002E,47,0,91,22.9
1788341011.76,0030,255,0,91,22.9
1788341011.77,010B,42,0,91,22.9
1788341011.80,003C,26,181,91,22.8
1788341011.82,0110,1,116,91,22.9
1788341011.83,0040,104,0,91,22.9
1788341011.86,0042,52,176,91,22.8
1788341011.87,010B,43,0,91,22.8
1788341011.89,0043,0,70,91,22.9
1788341011.92,0200,0,0,91,22.8
1788341011.96,0202,0,0,91,22.8
1788341011.97,010B,44,0,91,22.8
1788341011.99,0900,6,74,91,22.8
1788341012.02,0968,0,0,91,22.8
1788341012.02,0110,1,120,91,22.8
1788341012.05,096E,10,240,91,22.8
1788341012.07,010B,45,0,91,22.8
1788341012.08,097C,110,75,91,22.8
1788341012.12,098E,0,0,91,22.7
1788341012.12,0110,1,64,91,22.7
1788341012.15,1101,9,0,91,22.9
1788341012.17,010B,44,0,91,22.9
1788341012.18,1103,4,0,91,22.9
1788341012.21,1104,1,0,91,22.8
1788341012.22,0110,1,17,91,22.8
1788341012.24,114A,54,0,91,22.9
1788341012.27,010B,43,0,91,22.7
1788341012.28,3201,0,0,91,22.7
1788341012.28,114D,34,0,91,22.7
1788341012.32,1153,58,19,91,23.0
1788341012.32,0110,1,11,91,23.0
1788341012.35,1154,29,192,91,22.7
1788341012.37,010B,42,0,91,22.8
1788341012.38,1169,29,125,91,22.8
1788341012.41,1173,0,135,91,22.8
1788341012.42,0110,1,11,91,22.8
1788341012.43,1101,9,0,91,22.8
1788341012.44,1177,20,200,91,22.8
1788341012.47,010B,40,0,91,22.8
1788341012.48,1410,1,15,91,22.8
1788341012.51,1631,1,0,91,22.8
1788341012.52,0110,1,4,91,22.8
1788341012.54,1678,0,0,91,22.6
1788341012.58,1681,0,0,91,22.7
1788341012.61,16CD,0,0,91,22.7
1788341012.62,0110,1,37,91,22.7
1788341012.64,16CE,255,252,91,22.7
1788341012.68,16CF,13,116,91,22.6
1788341012.71,16E8,81,98,91,22.6
1788341012.72,0110,1,43,91,22.6
1788341012.74,16E9,0,117,91,22.6
1788341012.77,16F0,3,131,91,22.6
1788341012.80,1704,0,0,91,22.6
1788341012.82,0110,1,27,91,22.4
1788341012.84,1706,128,0,91,22.6
1788341012.87,1709,0,0,91,22.6
1788341012.87,010B,40,0,91,22.6
1788341012.90,1717,0,0,91,22.6
1788341012.92,0110,1,33,91,22.6
1788341012.93,1718,1,0,91,22.6
1788341012.96,1746,0,0,91,22.5
1788341012.97,010B,40,0,91,22.5
1788341013.00,1782,142,128,91,22.6
1788341013.02,0110,1,37,91,22.5
1788341013.03,1783,110,192,91,22.5
1788341013.06,17A0,34,0,91,22.4
1788341013.07,010B,40,0,91,22.4
1788341013.10,17A6,0,0,91,22.4
1788341013.12,0110,1,53,91,22.4
1788341013.13,17B0,23,0,91,22.4
1788341013.16,17B1,16,0,91,22.3
1788341013.17,010B,40,0,91,22.3
1788341013.20,17B2,4,0,91,22.2
1788341013.23,17B3,122,0,91,22.3
1788341013.26,17B5,81,0,91,22.2
1788341013.27,010B,41,0,91,22.2
1788341013.29,17B6,0,0,91,22.2
1788341013.32,17B8,239,0,91,22.1
1788341013.36,17BA,0,0,91,22.1
1788341013.37,010B,42,0,91,22.1
1788341013.39,17BB,0,0,91,22.1
1788341013.42,17BC,0,0,91,22.1
1788341013.42,0110,1,93,91,22.1
1788341013.43,17B3,122,0,91,22.1
1788341013.45,17BD,72,0,91,21.9
1788341013.48,010B,44,0,91,22.1
1788341013.48,17BE,0,211,91,22.1
1788341013.52,17C1,128,0,91,21.9
1788341013.52,0110,1,64,91,21.9
1788341013.55,3201,0,0,91,21.9
1788341013.57,010B,45,0,91,21.9
1788341013.58,990A,45,0,91,21.9
1788341013.61,996E,13,12,91,22.0
1788341013.62,0110,1,27,91,22.0
1788341013.63,1101,9,0,91,22.0
1788341013.64,A211,0,0,91,22.0
1788341013.67,010B,45,0,91,21.9
1788341013.68,D100,129,0,91,21.9
1788341013.72,E21B,90,74,91,21.8
1788341013.72,0110,1,20,91,21.8
1788341013.75,E21C,49,56,91,21.8
1788341013.77,010B,45,0,91,21.8
1788341013.78,E21D,56,56,91,21.8
1788341013.81,E21E,70,0,91,21.8
1788341013.82,0110,1,71,91,21.8
1788341013.84,E6F0,90,74,91,21.7
1788341013.88,E6F2,240,0,91,21.6
1788341013.91,E6F3,240,0,91,21.6
1788341013.92,0110,1,37,91,21.6
1788341013.94,0105,131,0,91,21.6
1788341013.97,010F,93,0,91,21.6
1788341013.97,010B,45,0,91,21.6
1788341014.00,0110,1,24,91,21.6
1788341014.02,0110,1,20,91,21.6
1788341014.03,010B,45,0,91,21.6
1788341014.07,0106,129,0,91,21.5
1788341014.07,010B,45,0,91,21.5
1788341014.10,0107,127,0,91,21.5
1788341014.12,0110,1,27,91,21.5
1788341014.13,010E,123,0,91,21.5
1788341014.16,0142,53,188,91,21.3
1788341014.17,010B,45,0,91,21.3
1788341014.20,0000,190,63,91,21.7
1788341014.22,0110,1,43,91,21.5
1788341014.24,0002,0,0,91,21.6
1788341014.27,0003,2,0,91,21.6
1788341014.27,010B,45,0,91,21.6
1788341014.30,0005,131,0,91,21.5
1788341014.32,0110,1,30,91,21.6
1788341014.33,0006,127,0,91,21.6
1788341014.36,0007,127,0,91,21.5
1788341014.37,010B,45,0,91,21.5
1788341014.40,000B,45,0,91,21.5
1788341014.42,0110,1,24,91,21.6
1788341014.43,1101,9,0,91,21.6
1788341014.46,000D,22,0,91,21.5
1788341014.47,010B,45,0,91,21.5
1788341014.48,3201,0,0,91,21.5
1788341014.49,000E,124,0,91,21.5
1788341014.52,000F,93,0,91,21.4
1788341014.56,0010,1,17,91,21.4
1788341014.57,010B,45,0,91,21.4
1788341014.59,0011,30,0,91,21.5
1788341014.62,0013,1,0,91,21.2
1788341014.62,0110,1,17,91,21.2
1788341014.65,001C,10,0,91,21.2
1788341014.67,010B,45,0,91,21.3
1788341014.68,001F,6,177,91,21.3
1788341014.72,0020,128,21,91,21.1
1788341014.76,0021,0,0,91,21.2
1788341014.77,010B,45,0,91,21.2
1788341014.79,002C,0,0,91,21.2
1788341014.82,002E,0,0,91,20.8
1788341014.82,0110,1,8,91,20.8
1788341014.85,0030,255,0,91,21.1
1788341014.87,010B,44,0,91,21.1
1788341014.88,3201,255,226,91,21.1
1788341014.88,003C,26,163,91,21.1
1788341014.92,0040,104,0,91,21.1
1788341014.92,0110,1,14,91,21.1
1788341014.92,1103,4,0,91,21.1
1788341014.95,0042,54,51,91,20.9
1788341014.97,010B,44,0,91,21.1
1788341014.98,0043,0,72,91,21.1
1788341015.01,0200,0,0,91,21.2
1788341015.02,0110,0,254,91,21.2
1788341015.04,0202,0,0,91,20.7
1788341015.08,0900,6,69,91,21.0
1788341015.11,0968,0,0,91,20.8
1788341015.13,0110,1,4,91,20.8
1788341015.14,096E,10,240,91,20.9
1788341015.17,097C,110,76,91,20.9
1788341015.17,010B,44,0,91,20.9
1788341015.20,098E,0,0,91,21.0
1788341015.22,0110,1,4,91,21.0
1788341015.24,1101,9,0,91,20.9
1788341015.27,1103,4,0,91,20.9
1788341015.27,010B,43,0,91,20.9
1788341015.31,1104,1,0,91,20.7
1788341015.32,0110,1,8,91,20.7
1788341015.34,114A,54,0,91,20.6
1788341015.37,114D,34,0,91,20.8
1788341015.37,010B,43,0,91,20.8
1788341015.40,1153,57,122,91,20.7
1788341015.42,0110,0,251,91,20.6
1788341015.43,17B3,122,0,91,20.6
1788341015.44,1154,29,192,91,20.5
1788341015.47,1169,29,125,91,20.6
1788341015.47,010B,43,0,91,20.6
1788341015.48,3201,0,0,91,20.6
1788341015.50,1173,3,87,91,20.5
1788341015.53,0110,1,4,91,20.6
1788341015.53,1177,20,180,91,20.6
1788341015.56,1410,1,37,91,20.5
1788341015.57,010B,43,0,91,20.5
1788341015.60,1631,1,0,91,20.5
1788341015.62,0110,1,8,91,20.4
1788341015.63,1101,11,0,91,20.4
1788341015.66,1681,0,0,91,20.2
1788341015.67,010B,43,0,91,20.2
1788341015.69,16CD,0,0,91,20.1
1788341015.72,16CE,0,0,91,20.0
1788341015.76,16CF,13,74,91,19.6
1788341015.77,010B,43,0,91,19.6
1788341015.80,16E8,91,110,91,19.7
1788341015.83,16E9,0,118,91,19.5
1788341015.86,16F0,3,131,91,19.0
1788341015.87,010B,43,0,91,19.0
1788341015.89,1704,0,0,91,18.8
1788341015.92,1706,128,0,91,19.1
1788341015.96,1709,0,0,91,18.4
1788341015.97,010B,43,0,91,18.4
1788341015.99,1717,0,0,91,18.4
1788341016.02,1718,1,0,91,18.5
1788341016.02,0110,1,4,91,18.5
1788341016.05,1746,0,0,91,18.1
1788341016.08,010B,43,0,91,18.4
1788341016.08,1782,142,128,91,18.4
1788341016.12,1783,110,192,91,18.0
1788341016.12,0110,1,14,91,18.0
1788341016.15,17A0,34,0,91,18.0
1788341016.17,010B,44,0,91,17.9
1788341016.18,17A6,0,0,91,17.9
1788341016.21,17B0,18,0,91,17.4
1788341016.22,0110,1,85,91,17.4
1788341016.24,17B1,16,0,91,18.0
1788341016.27,010B,45,0,91,17.4
1788341016.28,17B2,4,0,91,17.4
1788341016.31,17B3,122,0,91,17.6
1788341016.32,0110,1,93,91,17.6
1788341016.34,17B5,81,0,91,17.4
1788341016.37,17B6,0,0,91,17.4
1788341016.37,010B,47,0,91,17.4
1788341016.41,17B8,239,0,91,17.5
1788341016.42,0110,1,74,91,17.5
1788341016.43,1101,11,0,91,17.5
1788341016.44,17BA,0,0,91,17.2
1788341016.48,17BB,0,0,91,17.2
1788341016.51,17BC,0,0,91,17.2
1788341016.52,0110,1,33,91,17.2
1788341016.54,17BD,72,0,91,17.2
1788341016.57,17BE,0,166,91,17.3
1788341016.57,010B,48,0,91,17.3
1788341016.60,17C1,128,0,91,17.1
1788341016.62,0110,1,30,91,17.3
1788341016.64,3201,0,120,91,17.0
1788341016.67,990A,45,0,91,17.1
1788341016.67,010B,48,0,91,17.1
1788341016.70,996E,13,12,91,17.0
1788341016.72,0110,1,30,91,17.3
1788341016.73,A211,0,0,91,17.3
1788341016.76,D100,129,0,91,16.9
1788341016.77,010B,48,0,91,16.9
1788341016.80,E21B,90,74,91,17.2
1788341016.82,0110,1,17,91,17.0
1788341016.83,E21C,49,56,91,17.0
1788341016.86,E21D,56,56,91,17.1
1788341016.87,010B,47,0,91,17.1
1788341016.88,3201,0,120,91,17.1
1788341016.89,E21E,70,0,91,17.1
1788341016.92,0110,1,20,91,17.1
1788341016.92,1103,4,0,91,17.1
1788341016.96,E6F2,240,0,91,17.1
1788341016.97,010B,47,0,91,17.1
1788341016.99,E6F3,240,0,91,17.3
1788341017.02,0105,131,0,91,17.0
1788341017.03,1101,9,0,91,17.0
1788341017.06,010F,93,0,91,17.0
1788341017.07,010B,47,0,91,17.0
1788341017.09,0110,1,17,91,17.1
1788341017.12,010B,47,0,91,17.1
1788341017.12,0110,1,11,91,17.1
1788341017.15,0106,125,0,91,16.9
1788341017.17,010B,47,0,91,17.1
1788341017.19,0107,127,0,91,17.1
1788341017.22,010E,145,0,91,17.1
1788341017.22,0110,1,64,91,17.1
1788341017.25,0142,53,208,91,16.9
1788341017.27,010B,48,0,91,16.9
1788341017.28,0000,190,63,91,16.9
1788341017.32,0002,0,0,91,16.9
1788341017.32,0110,1,146,91,16.9
1788341017.32,1103,4,0,91,16.9
1788341017.35,0003,2,0,91,16.9
1788341017.37,010B,50,0,91,16.9
1788341017.38,0005,131,0,91,16.9
1788341017.41,0006,127,0,91,16.7
1788341017.42,0110,2,113,91,16.7
1788341017.43,17B3,122,0,91,16.7
1788341017.45,0007,127,0,91,16.7
1788341017.47,010B,56,0,91,16.7
1788341017.48,000B,57,0,91,16.7
1788341017.52,000C,11,239,91,16.6
1788341017.52,0110,2,168,91,16.6
1788341017.55,000D,17,0,91,16.6
1788341017.57,010B,62,0,91,16.7
1788341017.58,000E,146,0,91,16.7
1788341017.61,000F,93,0,91,16.6
1788341017.62,0110,2,146,91,16.6
1788341017.64,0010,2,135,91,16.6
1788341017.67,010B,66,0,91,16.7
1788341017.68,3201,0,120,91,16.7
1788341017.71,0013,1,0,91,16.7
1788341017.72,0110,2,146,91,16.7
1788341017.73,1103,4,0,91,16.7
1788341017.74,001C,10,0,91,16.7
1788341017.77,001F,6,179,91,16.7
1788341017.77,010B,69,0,91,16.7
1788341017.80,0020,128,21,91,16.8
1788341017.82,0110,2,230,91,16.7
1788341017.84,0021,0,0,91,16.6
1788341017.87,002C,4,0,91,16.7
1788341017.87,010B,71,0,91,16.7
1788341017.91,002E,49,0,91,16.7
1788341017.92,0110,3,12,91,16.7
1788341017.94,0030,255,0,91,16.9
1788341017.97,003C,26,139,91,16.8
1788341017.97,010B,72,0,91,16.8
1788341018.00,0040,104,0,91,16.7
1788341018.02,0110,3,58,91,16.9
1788341018.04,0042,53,231,91,16.9
1788341018.07,0043,0,131,91,16.9
1788341018.07,010B,72,0,91,16.9
1788341018.10,0200,0,0,91,16.9
1788341018.12,0110,3,97,91,16.9
1788341018.13,0202,0,0,91,16.9
1788341018.16,0900,8,102,91,17.0
1788341018.17,010B,72,0,91,17.0
1788341018.20,0968,0,0,91,17.0
1788341018.22,0110,3,132,91,17.0
1788341018.23,096E,10,240,91,17.0
1788341018.26,097C,110,81,91,17.1
1788341018.27,010B,72,0,91,17.1
1788341018.29,098E,0,10,91,17.1
1788341018.32,0110,3,212,91,17.3
1788341018.32,1101,9,0,91,17.3
1788341018.36,1103,4,0,91,17.4
1788341018.38,010B,73,0,91,17.4
1788341018.40,1104,1,0,91,17.4
1788341018.43,114A,54,64,91,17.3
1788341018.46,114D,34,0,91,17.6
1788341018.47,010B,74,0,91,17.6
1788341018.49,1153,62,246,91,17.5
1788341018.52,1154,43,0,91,17.6
1788341018.56,1169,29,125,91,17.6
1788341018.58,010B,75,0,91,17.6
1788341018.59,1173,2,33,91,17.7
1788341018.62,1177,32,48,91,17.8
1788341018.62,0110,3,242,91,17.8
1788341018.65,1410,2,73,91,17.9
1788341018.67,010B,75,0,91,17.8
1788341018.68,1631,1,0,91,17.8
1788341018.72,1678,0,0,91,17.9
1788341018.72,0110,4,9,91,17.9
1788341018.75,1681,0,0,91,18.1
1788341018.78,010B,76,0,91,18.0
1788341018.78,16CD,1,44,91,18.0
